power,energy,effi,storage,charge,discharge,fuel_cost,Gasuse,solar,wind,discharge,charge,Wind,Solar
1230000,2000,0.5,[1317.09016705],21.64122976334868,18.51851851851852,100,100993.3252123889,213708.82762982306,603328.8312556606,40777.938646250936,68769.06725457014,217.8649237472767,161.5120721317452
1130000,2000,0.5,[1565.85194885],25.421348314606746,21.193820224719104,100,94735.9220741526,220084.11919235767,608905.4430134096,46152.4335586091,77961.36734570608,217.69662921348313,164.47368421052633
1230000,2000,0.5,[1317.09016705],21.64122976334868,18.51851851851852,100,100993.3252123889,213708.82762982306,603328.8312556606,40777.938646250936,68769.06725457014,217.8649237472767,161.5120721317452
1180000,2000,0.5,[1436.77238512],23.359679789228355,19.662309368191725,100,98131.65662103212,216452.5729834362,606030.5798323249,43204.87628670461,72930.27941512509,217.8649237472767,162.7653645437503
1140000,2000,0.5,[1536.55025116],25.018983935179463,20.99277327142545,100,95359.39446012938,219404.47000629012,608413.5394853967,45648.108869925876,77087.39254951058,217.71346309339492,164.07941702311854
1150000,2000,0.5,[1491.97977643],24.582390370089,20.815624736230713,100,96204.48242039149,219045.90292481813,607326.107010743,45114.53848315527,76145.25654317791,217.4212746423892,163.82089096318904
1160000,2000,0.5,[1483.70883437],24.22674922789028,20.254986383483683,100,96956.80847492658,218017.2217744448,606892.6312835129,44398.13622223903,74960.83443475014,217.559981134659,163.3981956214152
1170000,2000,0.5,[1466.74079722],23.917567798864113,20.047005597028054,100,97401.68302675679,217415.82661463766,606602.4638291722,43973.750723326215,74237.44721594713,217.66537580717565,163.1000577860491
1180000,2000,0.5,[1436.77238512],23.359679789228355,19.662309368191725,100,98131.65662103212,216452.5729834362,606030.5798323249,43204.87628670461,72930.27941512509,217.8649237472767,162.7653645437503
1175000,2000,0.5,[1453.01583511],23.659063828337477,19.86087051119698,100,97802.00802427102,216861.92913458153,606370.8724507208,43606.46263464471,73612.56988367086,217.76937361087778,162.76993385049374
1171000,2000,0.5,[1457.05432678],23.803568613507455,19.930205184937194,100,97706.65045308649,217228.921072857,606278.3668677944,43779.39090641672,73904.93735513241,217.58096417136633,162.96668188942604
230000,5000,0.5,[2665.71580539],61.65617016987063,50.260263571092,100,59908.73242788201,289345.3145837774,613132.1122037807,83587.64884834431,141155.56453224464,205.01788052680337,191.74979067593554
430000,5000,0.5,[2179.48354784],48.092426187419875,40.84210526315789,100,68702.19657608679,263629.02163636696,618326.8925861876,72390.1525895101,122116.93594728167,210.5263157894737,183.14077877620895
630000,5000,0.5,[1743.77407546],38.03385951623707,32.115846308984665,100,79915.26719499248,244320.91060666248,614929.102383377,61392.771646491005,103439.8318399584,213.01521530283497,175.03595213401226
830000,5000,0.5,[1420.80809978],30.028628603726048,24.636595347147498,100,90088.50823015762,229587.4441075202,609005.1314986658,51231.01188994337,86294.29852197257,214.92335306401,169.88830634020553
1030000,5000,0.5,[1193.0719497],23.379011657583376,19.187827740917356,100,99515.67426066943,218012.87067277636,601952.9619172538,42293.31278640177,71232.11056131075,216.07532689594288,165.47700162742825
930000,5000,0.5,[1347.50438707],26.780117879951227,22.09899746883961,100,94470.47378856233,224377.91497875427,605770.3622156386,47270.033146079484,79631.30090587366,215.27095721757627,167.64050681368744
1030000,5000,0.5,[1193.0719497],23.379011657583376,19.187827740917356,100,99515.67426066943,218012.87067277636,601952.9619172538,42293.31278640177,71232.11056131075,216.07532689594288,165.47700162742825
980000,5000,0.5,[1282.74115943],24.91567667665534,20.585611369654163,100,97096.28285540319,220797.88145874723,604091.2037672689,44710.87131614355,75319.12721700285,215.79996910420064,166.13888834800386
1030000,5000,0.5,[1193.0719497],23.379011657583376,19.187827740917356,100,99515.67426066943,218012.87067277636,601952.9619172538,42293.31278640177,71232.11056131075,216.07532689594288,165.47700162742825
990000,5000,0.5,[1271.9515999],24.597756596753985,20.345869823093807,100,97508.07173364575,220293.93757545215,603749.2417950546,44289.344488394476,74608.55371328864,215.86485142793006,166.01370926810304
1000000,5000,0.5,[1249.66569452],24.260460058161854,19.997372069925426,100,98197.17635615941,219811.99870339024,602958.2026613099,43727.22684818163,73656.85996873738,215.72996537875323,165.94612721442556
995000,5000,0.5,[1261.41069693],24.46966875565536,20.18409455876518,100,97865.02608375139,220155.2408347028,603279.8957973217,44048.37119863245,74199.91873150198,215.71866335468872,166.00685057609314
1000000,5000,0.5,[1249.66569452],24.260460058161854,19.997372069925426,100,98197.17635615941,219811.99870339024,602958.2026613099,43727.22684818163,73656.85996873738,215.72996537875323,165.94612721442556
996000,5000,0.5,[1261.41069693],24.46966875565536,20.18409455876518,100,97865.02608375139,220155.2408347028,603279.8957973217,44048.37119863245,74199.91873150198,215.71866335468872,166.00685057609314
997000,5000,0.5,[1259.23327732],24.44374024390369,20.153542533062907,100,97933.12867878641,220160.6441871929,603158.9625155425,44003.05633915961,74122.9005316946,215.67372659255406,166.04426109824473
998000,5000,0.5,[1256.09087771],24.402821567416424,20.11232116224007,100,98020.80379711428,220195.7944708798,602969.6011421167,43939.632309421315,74014.9746251222,215.60281034214287,166.13927760507903
999000,5000,0.5,[1249.38207004],24.287246883799096,19.997187139484286,100,98234.2583309352,219908.07549345098,602843.8084435522,43746.0962662234,73688.11327565988,215.64100501486715,165.986826228549
230000,10000,0.5,[1396.3645637],57.447375223541805,41.41209911955587,100,71792.58832815223,276492.43724181526,600767.8013767122,71505.5596317453,120049.2058028774,204.1390274579935,195.71126944367265
430000,10000,0.5,[1260.41276547],41.21600292644798,33.152894294176136,100,82590.64263537218,250065.16013944306,604987.8329817287,60331.2838475538,101294.65728643649,208.89720533069956,181.29293176914277
630000,10000,0.5,[969.59997125],30.997672014526348,24.893936783766748,100,94503.82748683127,231437.69548393166,599865.6399120709,48812.129690852766,81898.86474618175,211.2865677653651,172.93918358019215
830000,10000,0.5,[763.35589791],23.270196796879617,18.620532525648237,100,104216.51889558489,217169.52359220656,594327.467926766,38934.07976879665,65313.26866116933,213.6398558004846,167.24779859346373
730000,10000,0.5,[881.61889764],27.446808510638306,22.04552482490753,100,98403.55655469402,224617.77690829893,598369.8452188884,44485.741873897256,74638.71995331098,212.76595744680853,170.35182867473233
830000,10000,0.5,[763.35589791],23.270196796879617,18.620532525648237,100,104216.51889558489,217169.52359220656,594327.467926766,38934.07976879665,65313.26866116933,213.6398558004846,167.24779859346373
780000,10000,0.5,[818.96372942],25.15991471215351,20.127879225025445,100,101780.29304319771,220234.86329701435,596270.7034429705,41448.83598231842,69537.87990252954,213.21961620469085,168.06235259281993
740000,10000,0.5,[862.11161135],26.711038576918956,21.41786010944017,100,99534.70970800352,223037.20289041498,597811.1595227398,43499.297193710874,72982.335304369,212.95972870070415,169.3695342322786
735000,10000,0.5,[877.10642846],27.269562528165384,21.893094568834954,100,98652.75231278401,224242.99632829745,598256.1295589784,44251.24909697671,74245.25606807414,212.8253553982699,170.14647396813552
740000,10000,0.5,[862.11161135],26.711038576918956,21.41786010944017,100,99534.70970800352,223037.20289041498,597811.1595227398,43499.297193710874,72982.335304369,212.95972870070415,169.3695342322786
736000,10000,0.5,[871.24296223],27.072144094204372,21.702127659574476,100,99059.81143836834,223884.8965830934,597921.5651432876,43972.53735925429,73776.61649601372,212.76595744680853,169.88254558048712
737000,10000,0.5,[868.58879488],26.934010229407782,21.624637979157598,100,99107.46431436477,223486.80272939027,598109.1670439888,43812.15053881144,73508.19199846628,212.97652723055,169.6978746382457
738000,10000,0.5,[868.58879488],26.934010229407782,21.624637979157598,100,99107.46431436477,223486.80272939027,598109.1670439888,43812.15053881144,73508.19199846628,212.97652723055,169.6978746382457
739000,10000,0.5,[864.28455397],26.822940373236236,21.483205541139526,100,99482.02960435447,223375.54564745486,597661.2667959351,43632.973809391544,73206.09847834377,212.7901684114702,169.5493855257169
230000,20000,0.5,[606.58985069],48.668154697715266,32.81343008853251,100,89170.6674672025,253526.05242345386,589035.2579128045,55057.21048929055,92005.41304377897,204.21449821114734,191.57398594223176
430000,20000,0.5,[487.17227176],33.20516614838647,23.967333268473038,100,100298.10590799518,227702.42727115273,591506.779370911,42978.90046182416,71822.89060304596,210.0840336134454,176.462210236611
330000,20000,0.5,[546.30058968],39.544035623462804,28.16924164678435,100,95068.89592429406,238503.03220738829,591562.7519486328,48537.722868848505,81112.51571381137,207.65481491586726,182.60343462805193
430000,20000,0.5,[487.17227176],33.20516614838647,23.967333268473038,100,100298.10590799518,227702.42727115273,591506.779370911,42978.90046182416,71822.89060304596,210.0840336134454,176.462210236611
380000,20000,0.5,[513.14876864],36.06761785974761,25.705411107254392,100,98288.46643115996,232516.2506784336,591206.4881903573,45453.37554883399,75957.20006208541,208.69266542906072,178.9191784945149
430000,20000,0.5,[487.17227176],33.20516614838647,23.967333268473038,100,100298.10590799518,227702.42727115273,591506.779370911,42978.90046182416,71822.89060304596,210.0840336134454,176.462210236611
390000,20000,0.5,[507.93907803],35.461049898816626,25.38935129223107,100,98558.80243716593,231674.1041057498,591311.8399592057,44992.627779547234,75187.19691918831,208.9934137472519,178.7045132041719
400000,20000,0.5,[502.59494084],34.84549211569353,24.880506767887553,100,99057.42929096967,230591.84811418378,591313.3271190668,44415.56866065852,74224.53280588935,209.27043980010245,178.1613048158363
410000,20000,0.5,[499.09300102],34.470892140475684,24.790022375763872,100,99251.56852596239,230040.1383681934,591398.1287839239,44147.77718405848,73775.62189197046,209.45621828734528,177.87391510319364
420000,20000,0.5,[491.30709307],33.668182253958406,24.281133653816156,100,99994.54505540697,228640.24807180744,591313.7640904279,43415.97353490128,72552.29378541808,209.74755220549542,176.9744971733868
415000,20000,0.5,[493.67749386],34.02395132633557,24.419857230951166,100,99938.17292697467,229370.8379591254,590922.0201435472,43695.944865430116,73019.37905294934,209.36327636855634,177.31103632114
411000,20000,0.5,[499.29169463],34.40893948221515,24.737945492662476,100,99184.59628074414,229793.33037096643,591652.5695007838,44087.525103401626,73676.30646870183,209.64360587002096,177.77379405130043
412000,20000,0.5,[497.9225014],34.328843661150785,24.72706772043139,100,99337.87872675784,229750.10001711248,591479.7490916499,44027.15959838936,73574.0493953708,209.56137856653788,177.68532550144704
413000,20000,0.5,[497.4289726],34.301918963957064,24.699241721428486,100,99413.0189792639,229732.01210174788,591391.6192841281,43996.8043564709,73523.03230465518,209.51937435874737,177.6497104879138
414000,20000,0.5,[497.29213014],34.29355736498681,24.699712320120135,100,99415.8153145954,229754.98020165786,591364.4600789961,43995.60486496825,73520.87788783274,209.5063297425691,177.68258345255862
415000,20000,0.5,[493.67749386],34.02395132633557,24.419857230951166,100,99938.17292697467,229370.8379591254,590922.0201435472,43695.944865430116,73019.37905294934,209.36327636855634,177.31103632114
230000,30000,0.5,[361.69611743],41.3298362951366,26.766285524404367,100,99940.60709491998,237345.91149137355,583502.1113237399,44386.82835301451,74056.18722631974,205.98430536296453,185.22492435881998
430000,30000,0.5,[274.15692577],26.751592356687894,18.740268931351736,100,109973.15998612162,214507.8919317218,584716.6118517675,32899.69210163491,54890.86635391033,212.31422505307856,171.6206652512385
330000,30000,0.5,[331.10373257],33.8447920830976,22.635179786434954,100,104074.4030118751,225105.6978815228,586221.791340392,39035.849645686314,65138.999130248885,209.80942084266368,177.86216344700932
280000,30000,0.5,[352.29834365],37.20148631504416,24.588392904486582,100,101739.551254922,230466.98799333474,585902.2023951565,41718.279035097024,69614.55156956268,208.3193566174404,181.08721260705022
240000,30000,0.5,[357.74057429],40.08264462809919,26.40647245488195,100,100546.7491955741,235263.33133861024,584217.2847937201,43632.0094559939,72797.14842607676,206.61157024793388,183.7583717329254
235000,30000,0.5,[359.40505973],40.67635327202252,26.56776867325513,100,100326.54063926847,236238.9207977579,583810.2498209106,43977.70438233609,73373.51798563414,206.2703127155755,184.3840731396496
240000,30000,0.5,[357.74057429],40.08264462809919,26.40647245488195,100,100546.7491955741,235263.33133861024,584217.2847937201,43632.0094559939,72797.14842607676,206.61157024793388,183.7583717329254
236000,30000,0.5,[359.40505973],40.67635327202252,26.56776867325513,100,100326.54063926847,236238.9207977579,583810.2498209106,43977.70438233609,73373.51798563414,206.2703127155755,184.3840731396496
237000,30000,0.5,[359.02759296],40.53122404916655,26.52883696235935,100,100383.96957773666,235980.06208178814,583924.1641743903,43890.829408636855,73228.69464302776,206.36009405163955,184.20558974111998
238000,30000,0.5,[358.53293079],40.301586412026964,26.479370473040387,100,100442.29508899915,235605.6965573118,584114.6353605681,43766.108879743035,73020.84064637296,206.50807537831463,183.97992170068034
230000,1000,0.3,[4524.07890365],81.12767877146356,57.412352237032465,140,42351.97363163247,288910.270498549,721178.0734031091,72771.67702251664,160309.9819171255,244.76713347495078,194.34693744078479
430000,1000,0.3,[4763.34543221],64.938897102402,47.473308639729474,140,48944.52915266259,272137.4490530165,716471.708704166,66362.35202657207,146610.98534058704,246.91451662036224,188.01110366454884
630000,1000,0.3,[4343.41460768],55.1254802628173,41.08293491117868,140,53676.69822273515,259400.86720874556,710970.1505524707,60856.02693435582,134380.99281434965,249.37655860349125,185.4346697614272
830000,1000,0.3,[3834.81779787],46.318660278143554,34.16458852867831,140,61313.750462718,246595.61334725338,699825.3335908147,54238.23661079673,119630.34821662799,249.37655860349125,181.1949526931734
1030000,1000,0.3,[3220.95546802],36.905778359600205,27.308996721078902,140,70582.2130130177,233487.74585071445,683981.192296611,46262.7544828257,101838.19360750157,248.8478049337925,177.2224666186435
1230000,1000,0.3,[2639.45764933],29.199927495559706,21.832799164536127,140,78786.31609525335,221646.95007190417,669362.6812686471,38851.46084787098,85327.76948080522,248.94013004924798,174.00831832873857
1130000,1000,0.3,[2915.40065145],32.87366861785758,24.626865671641795,140,75089.19683897003,226856.05558233644,676968.5328451919,42603.08032014282,93606.27337544668,248.75621890547262,174.18849029997955
1080000,1000,0.3,[3073.5629245],35.01308050537182,26.153066463912666,140,72698.37646102604,230547.27168523276,680681.0353047572,44630.21634335083,98134.89872732043,248.64287385887994,175.79984850226546
1130000,1000,0.3,[2915.40065145],32.87366861785759,24.626865671641795,140,75089.19683897003,226856.05558233644,676968.5328451919,42603.08032014283,93606.2733754467,248.75621890547262,174.18849029997958
1090000,1000,0.3,[3023.23449395],34.45906432748532,25.96491228070178,140,73256.28880686169,229790.0927537545,679807.9415693313,44226.31353231964,97185.26660213471,248.53801169590633,175.43859649122805
1100000,1000,0.3,[2979.62625137],33.889804017078866,25.478773274353145,140,74022.16424138646,228859.2294051394,678549.371758419,43647.004817787274,95896.8876728758,248.40408908548955,175.01935165631224
1095000,1000,0.3,[2995.86027626],34.12620074693871,25.66204580586131,140,73787.46600112716,229217.4509097594,678985.6575947813,43877.44005981211,96405.22619214258,248.38185323507165,175.0826213170765
1100000,1000,0.3,[2979.62625137],33.889804017078845,25.47877327435316,140,74022.16424138652,228859.22940513951,678549.371758419,43647.00481778725,95896.88767287588,248.4040890854895,175.01935165631224
1096000,1000,0.3,[2995.86027626],34.12620074693871,25.66204580586131,140,73787.46600112716,229217.4509097594,678985.6575947813,43877.44005981211,96405.22619214258,248.38185323507165,175.0826213170765
1097000,1000,0.3,[2988.44684284],34.062540989308644,25.613999499005192,140,73876.5097993264,229279.30321842854,678682.9089850176,43817.3058926035,96268.86205240035,248.26396479501597,175.22398674662725
1098000,1000,0.3,[2988.67922081],34.048055820387646,25.61383330254843,140,73857.41997476108,229218.07877469383,678744.7729183991,43809.03637374217,96251.67403830054,248.32459851485058,175.1983363755081
1099000,1000,0.3,[2979.62625137],33.889804017078845,25.47877327435316,140,74022.16424138652,228859.22940513951,678549.371758419,43647.00481778725,95896.88767287588,248.4040890854895,175.01935165631224
230000,2000,0.3,[4126.72572646],78.89950715347081,54.122234976296895,140,44802.664754860154,290387.4207007375,713201.9757587778,71303.06693775945,156761.16094248404,242.13075060532688,196.9002790716871
430000,2000,0.3,[3800.19511568],64.38154267253577,45.04283092519058,140,50307.39801963138,271149.4605560406,711164.4699775849,64767.80381215242,142412.4383314914,246.08015370140083,191.1397985300988
630000,2000,0.3,[3472.37638819],53.95514271784444,38.89562162774913,140,55255.24070784401,257206.6293758611,706000.7040118976,58925.419939522595,129546.35566253818,249.11835391236963,187.5753177290247
830000,2000,0.3,[2954.42890711],44.638403990024926,31.567858396967008,140,63485.54624294125,243555.91569670182,693411.0063204437,51552.131043556124,113218.04226152331,249.37655860349125,183.31260155101506
1030000,2000,0.3,[2286.34880069],35.073487481126534,25.01435069981578,140,73844.30593343129,229325.5784623574,676604.4892715962,43191.24896457667,94538.21172838035,248.29685198736496,177.68332926609054
930000,2000,0.3,[2534.36888637],38.80597014925374,28.109452736318417,140,69393.32031603699,235246.6188537798,684007.8795456993,46832.593281443245,102588.56925782164,248.75621890547262,179.85611510791367
1030000,2000,0.3,[2286.34880069],35.07348748112655,25.01435069981578,140,73844.3059334312,229325.57846235743,676604.4892715962,43191.24896457673,94538.21172838022,248.296851987365,177.6833292660906
980000,2000,0.3,[2406.69648091],36.81260682526992,26.61869270280978,140,71477.11117021774,232146.89492664917,680565.1097646148,45008.893617468595,98547.3037647491,248.75019422776344,178.84000892192145
1030000,2000,0.3,[2286.34880069],35.07348748112655,25.01435069981578,140,73844.3059334312,229325.57846235743,676604.4892715962,43191.24896457673,94538.21172838022,248.296851987365,177.6833292660906
990000,2000,0.3,[2388.7938059],36.54552721719866,26.379825034078678,140,71810.34814015041,231699.4764959464,680019.6448222729,44737.19788311828,97948.20161687156,248.71680731730177,178.6715618830616
1000000,2000,0.3,[2359.43581357],36.06965174129354,25.901025125344766,140,72459.44501824217,230653.701505199,679169.1333978943,44218.92678394906,96812.53813016984,248.75621890547262,178.0713916755023
1010000,2000,0.3,[2331.55343081],35.70636896255022,25.579239675802775,140,72973.86755179525,230207.94746222396,678188.1561702706,43846.38728984374,95986.03699378108,248.55454427361772,177.95917075211688
1020000,2000,0.3,[2312.96265647],35.3233830845771,25.27964187569579,140,73299.90215077759,229445.40343228637,677742.48188447,43477.709789520915,95181.39859967752,248.75621890547262,177.68301350390905
1015000,2000,0.3,[2321.18881303],35.45681409504837,25.37313432835822,140,73177.24228891042,229615.62200105484,677993.1317855124,43600.369651388086,95452.12961687887,248.75621890547262,177.68301350390902
1011000,2000,0.3,[2327.31162064],35.56314672326877,25.465693106369077,140,73057.27499652028,229814.0307373377,678174.7097824184,43708.360450547894,95688.85865160386,248.73971875829133,177.76598567259222
230000,5000,0.3,[2903.60468308],69.42922828035141,48.91143277268626,140,51786.97445109393,282180.33271617413,699364.5536539252,65697.6621984724,143467.6483609668,239.5748889465992,197.57149932609153
430000,5000,0.3,[2543.72074815],58.19626651173943,40.6461174649676,140,57681.33526990879,265475.7449480619,694571.8047307256,59222.06195164279,129265.2174356266,242.26074504094856,192.78283447218698
630000,5000,0.3,[2105.95204865],47.06710367089181,32.58849238571907,140,65975.34521001787,249236.93325260127,683449.2456214773,51326.0802031469,111920.57487765103,243.48858223657584,187.8249327391356
830000,5000,0.3,[1662.79419007],36.430317848410766,25.718878309198224,140,75530.62000479654,232489.0331640577,670056.1946254947,42815.80370137893,93204.09345715144,244.49877750611248,181.04446682848254
730000,5000,0.3,[1853.87398507],41.319025303147015,29.514070555075566,140,70800.23231581092,241103.67853683417,676524.8779709768,47134.815019153735,102642.08387023919,243.65349190197765,184.73075203025755
830000,5000,0.3,[1662.79419007],36.430317848410766,25.718878309198224,140,75530.62000479654,232489.0331640577,670056.1946254947,42815.80370137893,93204.09345715144,244.49877750611248,181.04446682848254
780000,5000,0.3,[1748.3206901],38.70970611218486,27.250608272506085,140,73877.27957695049,236857.5852323061,672017.3990649668,44770.51111859376,97469.67982992367,243.30900243309003,182.62218772487049
830000,5000,0.3,[1662.79419007],36.430317848410766,25.718878309198224,140,75530.62000479654,232489.0331640577,670056.1946254947,42815.80370137893,93204.09345715144,244.49877750611248,181.04446682848254
790000,5000,0.3,[1725.30159918],38.04528298040256,26.831122095192985,140,74209.95043965898,235425.40208286996,671795.8289189093,44215.82159354575,96263.05665282952,243.89625968269004,182.13441614547142
800000,5000,0.3,[1705.16366011],37.5609756097561,26.45117944619063,140,74755.00673949998,234582.30300539854,671038.9040680436,43777.05193847809,95302.18397355154,243.90243902439025,181.68964298338636
795000,5000,0.3,[1724.39694256],38.019771239462166,26.82055531395426,140,74216.88632921086,235409.4908608948,671763.3411642223,44198.59882913293,96225.30595060818,243.90243902439025,182.16154484955413
800000,5000,0.3,[1705.16366011],37.5609756097561,26.45117944619063,140,74755.00673949998,234582.30300539854,671038.9040680436,43777.05193847809,95302.18397355154,243.90243902439025,181.68964298338636
796000,5000,0.3,[1723.27238271],37.989382292014234,26.807160806831362,140,74229.08637575194,235396.10412931116,671714.4717699687,44177.87205394641,96179.77363928268,243.90243902439025,182.19615597907065
797000,5000,0.3,[1719.69899787],37.9051119278316,26.73630079559183,140,74334.21484364668,235231.8501153485,671582.8761119903,44098.52655294536,96006.0484994486,243.90243902439025,182.09154694286667
798000,5000,0.3,[1711.84195024],37.71770531291989,26.585365853658544,140,74554.10182479139,234894.20894318618,671286.6339650536,43926.33640350538,95628.97377091578,243.90243902439025,181.8984650306025
799000,5000,0.3,[1711.84195024],37.71770531291993,26.585365853658544,140,74554.10182479133,234894.2089431863,671286.6339650537,43926.3364035054,95628.97377091585,243.90243902439025,181.89846503060255
800000,5000,0.3,[1705.16366011],37.5609756097561,26.45117944619063,140,74755.00673949998,234582.30300539854,671038.9040680436,43777.05193847809,95302.18397355154,243.90243902439025,181.68964298338636
230000,10000,0.3,[1752.18444563],61.955753629879496,41.6084479189118,140,62087.58291075964,268458.9881347991,680269.782220101,56724.31018563828,123211.8877303705,236.96682464454977,198.80715705765408
430000,10000,0.3,[1516.56585917],48.58597033278386,32.43906526939763,140,69333.80751692984,248956.67391601743,674044.3113086957,48943.150426628206,106317.93276174732,240.43037270677,191.4767658927627
630000,10000,0.3,[1142.27923057],37.04600484261499,25.491019907923135,140,78835.91330959859,230979.0940250769,661530.8853851566,40196.635907680895,87190.10636710035,242.13075060532688,183.8666008216889
530000,10000,0.3,[1296.90207593],42.12208706374237,28.821365366298238,140,74572.08254845026,238998.44880381096,667385.7323794502,44216.58276401555,95958.04715130194,241.28350723288736,186.99481545554528
630000,10000,0.3,[1142.27923057],37.04600484261499,25.491019907923135,140,78835.91330959859,230979.0940250769,661530.8853851566,40196.635907680895,87190.10636710035,242.13075060532688,183.8666008216889
580000,10000,0.3,[1208.28570466],39.37198067632849,26.928696870182854,140,77096.14815895459,234570.3617892664,663999.3788551099,42006.07693574323,91132.9741823832,241.54589371980677,185.01799829691413
540000,10000,0.3,[1280.9622973],41.5945966040514,28.358440900505514,140,75079.400648437,238313.1857106211,666528.2929338376,43782.083393372304,95012.51863717615,241.21737070536864,186.85345581505413
535000,10000,0.3,[1292.10079526],41.93247410977199,28.68654363054643,140,74704.82891138444,238743.3462462697,667174.1430851585,44076.29320752355,95652.98714932818,241.31359691912454,186.95036851498205
540000,10000,0.3,[1280.9622973],41.5945966040514,28.358440900505514,140,75079.4006484369,238313.1857106212,666528.2929338376,43782.08339337232,95012.5186371762,241.21737070536867,186.85345581505436
536000,10000,0.3,[1287.83574829],41.837319928477434,28.550768833305895,140,74875.88563980433,238623.9808371126,666874.2412846138,43972.30268042779,95426.4276798097,241.2199318511521,186.9032758678857
537000,10000,0.3,[1283.36864222],41.75698694475946,28.419220360413863,140,75047.01060639838,238581.62406637348,666517.9727326327,43877.27600718179,95218.95651720127,241.0833111305433,186.92691515194298
538000,10000,0.3,[1283.33330661],41.75624113969664,28.418489923321367,140,75047.7420612913,238582.78609252878,666514.6839362753,43876.6972304801,95217.68664792743,241.08204275458613,186.92947988838603
539000,10000,0.3,[1282.26140032],41.7033856649477,28.39168564476338,140,75068.36421239939,238513.65249069527,666482.6775466702,43842.842115890286,95144.11424075747,241.10543553951726,186.9262923001098
540000,10000,0.3,[1280.9622973],41.5945966040514,28.358440900505514,140,75079.400648437,238313.1857106211,666528.2929338376,43782.083393372304,95012.51863717615,241.21737070536864,186.85345581505413
230000,20000,0.3,[740.89008344],50.79440757683136,30.293151214483615,140,78043.47396442814,239910.71159492913,656292.4707150293,41644.140235687846,89987.20586813634,237.09812512080404,194.25294761935442
130000,20000,0.3,[813.72071078],59.94357147747478,35.026499535616914,140,74435.26142143528,251593.16539747774,658045.467531621,45809.83412035511,98988.40452072944,234.3389628263412,199.79272255839228
230000,20000,0.3,[740.89008344],50.79440757683136,30.293151214483615,140,78043.47396442814,239910.71159492913,656292.4707150293,41644.140235687846,89987.20586813634,237.09812512080404,194.25294761935442
180000,20000,0.3,[774.28922623],55.65961918297548,32.885756313110306,140,75723.72455205212,244918.01630843832,658608.6796059099,43765.50344614503,94570.56890843959,236.50017380172434,196.92665567232729
140000,20000,0.3,[808.97993498],58.96868899323277,34.81879317403506,140,74498.99257504621,250396.26983917088,658437.2942596485,45495.238228757495,98309.15675203313,234.8557776171412,199.43323938833916
150000,20000,0.3,[805.81552195],58.2167111969935,34.694501879349424,140,74521.26398879904,249453.32539016215,658806.3289230517,45261.01252756714,97803.6359180002,235.29411764705884,199.12929762202398
160000,20000,0.3,[794.47557172],57.2726007326894,34.05236506667471,140,74946.78302213571,247682.64996382888,658859.4313458664,44713.62252409015,96620.38135322528,235.79100559623598,198.21991129793463
170000,20000,0.3,[786.25462943],56.37329508784385,33.59791744184194,140,75230.97295817282,246142.8485264122,659061.4212402677,44266.93902658985,95655.2838080697,236.30634362333828,197.46146521950203
180000,20000,0.3,[774.28922623],55.65961918297548,32.885756313110306,140,75723.72455205212,244918.01630843832,658608.6796059099,43765.50344614503,94570.56890843959,236.50017380172434,196.92665567232729
175000,20000,0.3,[782.38998007],56.1959869298409,33.36268031132337,140,75394.09777611954,245875.59350274544,658824.7926930912,44122.864327279276,95343.40619521786,236.30255208750512,197.3810766670578
180000,20000,0.3,[774.28922623],55.65961918297541,32.88575631311009,140,75723.72455205228,244918.01630843806,658608.6796059096,43765.50344614491,94570.56890843931,236.50017380172434,196.9266556723271
176000,20000,0.3,[782.38998007],56.1959869298409,33.36268031132337,140,75394.09777611954,245875.59350274544,658824.7926930912,44122.864327279276,95343.40619521786,236.30255208750512,197.3810766670578
177000,20000,0.3,[782.38998007],56.19598692984089,33.362680311323544,140,75394.09777611944,245875.59350274553,658824.7926930916,44122.864327279356,95343.406195218,236.30255208750518,197.38107666705778
178000,20000,0.3,[777.86974358],55.883303229059145,33.096926713947994,140,75574.07223997888,245358.80179607266,658692.0566209726,43924.08603098234,94913.49017652165,236.4066193853428,197.16125174034516
179000,20000,0.3,[777.5036402],55.76268085964548,33.08172321651183,140,75572.1627555167,245255.7999119943,658723.2069805146,43892.78008386993,94845.90401613529,236.46034199112427,197.1611455691875
180000,20000,0.3,[774.28922623],55.65961918297541,32.88575631311009,140,75723.72455205228,244918.01630843806,658608.6796059096,43765.50344614491,94570.56890843931,236.50017380172434,196.9266556723271
230000,30000,0.3,[430.93894684],44.124700239808135,25.37366235184528,140,85198.30048113067,225441.75864248705,644698.476661785,33729.96280517453,72733.29278054847,239.80815347721824,190.2405435587576
130000,30000,0.3,[480.45518804],52.600976992668386,28.984730660616606,140,82025.03874432443,235666.78972176186,646432.2492175425,37462.531770618974,80785.78692220665,236.7175644646113,196.292564906415
80000,30000,0.3,[510.14858899],58.427393404693845,31.442532379882298,140,79862.24992695238,241762.8680093456,647760.1160550353,39696.93510609714,85607.4369916549,235.40474502926276,199.88974344273848
40000,30000,0.3,[532.53137027],63.544723098882315,33.19384771943649,140,78174.65188863211,248143.18443669233,647382.0745119469,41529.45754568289,89561.73063654853,233.80136774455906,204.2211762390746
35000,30000,0.3,[537.4690876],64.32686144286872,33.545553695048156,140,77771.57746359895,248492.5504403527,648027.3418665914,41779.34376641104,90103.00497473753,233.9945292427882,204.38791575878085
