power,energy,effi,storage,charge,discharge,fuel_cost,Gasuse,solar,wind,discharge,charge,Wind,Solar
550000,5000,0.65,[1205.9754061],35.8427717312526,15.315028964777296,60,142917.24852156002,252593.56171338834,505234.9036132651,45138.33393233829,167138.33302863897,170.2582821147049,166.12150582577632
560000,5000,0.65,[1190.09265579],35.22335084909008,15.009453585799765,60,143784.72829016432,251229.29580286442,505336.14661238564,44413.987702201186,164459.94720363888,170.35775127768315,165.3969650663471
570000,5000,0.65,[1176.15106303],34.70802678174333,14.788343377793845,60,144452.8819723936,250312.19907206838,505290.75906591443,43876.96404248047,162471.6370139808,170.38418397408904,164.96282482692578
580000,5000,0.65,[1161.11655667],33.92167487435816,14.528969284008355,60,145237.26941269333,248728.90643105988,505676.0588593694,43120.44740250902,159673.11210558662,170.60085971255816,164.1589001661204
575000,5000,0.65,[1164.86041795],34.17227281193505,14.597420912878931,60,145054.27993497398,249326.88806592874,505391.50253571064,43359.68352790811,160557.23884035018,170.4642297148126,164.47368421052633
571000,5000,0.65,[1175.1279103],34.66145621928825,14.769890118916841,60,144508.84344125382,250197.70514528127,505320.57977554796,43824.38614141798,162277.22044943832,170.40061055228267,164.89817392571499
572000,5000,0.65,[1171.95868223],34.51540918305643,14.713775177888778,60,144680.91683281094,249865.6828203811,505394.4355887924,43666.833961212826,161694.5056434655,170.44317684431928,164.71634183686595
230000,10000,0.65,[988.84012936],58.813226655253125,22.453913368479846,60,131186.15425660653,294341.9039895812,483553.6563285146,60746.25193251602,224403.8576976604,161.89162136016733,189.56190720653348
430000,10000,0.65,[646.22078091],33.7870906161013,13.605442176870739,60,151148.3982358113,245216.6677468262,500209.60393887653,37762.16765316846,139521.42292920145,170.06802721088437,164.52868346795563
330000,10000,0.65,[789.26864986],44.54153452973597,17.050302694852522,60,142194.47761751307,265492.453196213,494088.2858906265,47314.254964010586,174804.59195716167,166.83984871118074,175.00669005871302
430000,10000,0.65,[646.22078091],33.7870906161013,13.605442176870739,60,151148.3982358113,245216.6677468262,500209.60393887653,37762.16765316846,139521.42292920145,170.06802721088437,164.52868346795563
380000,10000,0.65,[704.05609314],38.00043347444233,15.036468397128658,60,147651.63299313365,253159.1254998739,497823.03120325797,41545.386568854905,153494.264811155,168.74084624279618,168.46616535857495
340000,10000,0.65,[764.3769496],42.97383181353495,16.568523038169708,60,143679.44708515305,262926.31126951094,494436.25130123284,45971.61234090381,169839.8816299567,167.05606638090202,173.70093616682786
350000,10000,0.65,[754.08748574],41.6608488060118,16.245846792458007,60,144766.39022328932,261117.18923113268,494665.29198294756,45065.695007367256,166493.8274128241,167.17395849808779,172.69044153203305
360000,10000,0.65,[741.6168853],40.170040409317494,15.894410258580262,60,145729.90566630944,257921.6785927475,496202.77658196195,43787.26906652323,161775.24950455094,167.87542862558828,170.84667514993495
355000,10000,0.65,[746.52596863],40.75813628118755,16.023555212080502,60,145381.71611279954,259087.74964146386,495641.6675571969,44259.7009911289,163519.25276274854,167.61765426730437,171.49320696712644
360000,10000,0.65,[741.6168853],40.170040409317494,15.894410258580262,60,145729.90566630944,257921.6785927475,496202.77658196195,43787.26906652323,161775.24950455094,167.87542862558828,170.84667514993495
356000,10000,0.65,[745.25208854],40.613078908038744,15.988669307957545,60,145475.19195057804,258774.28143815056,495793.3163080251,44133.90768353243,163054.94477539597,167.68728681046392,171.31359942463044
357000,10000,0.65,[744.12336089],40.4803168426447,15.958528574888206,60,145556.27128726573,258502.70394125156,495924.1713241435,44024.154006156015,162649.80650335926,167.74744795431496,171.1610935341773
358000,10000,0.65,[743.49457674],40.41812604342188,15.939597315436231,60,145606.6553842394,258334.41136194882,496006.443144015,43958.511636106574,162407.58228765382,167.78523489932886,171.05768949293687
359000,10000,0.65,[741.81045766],40.2117301045946,15.896137184270001,60,145724.25048813742,257941.1217220903,496195.2856177618,43798.749055628614,161817.7658475791,167.87198166812377,170.84316718437375
230000,20000,0.65,[433.05216335],29.93485789144205,12.435987941907428,60,157147.66369239482,233131.07947030495,502577.3318627868,31004.73233362897,114466.40275513005,172.3701024765602,158.99915172688603
130000,20000,0.65,[554.62128965],39.275480712499075,16.233124322922578,60,148287.74244037815,248238.74032995992,500734.65816426073,39102.48364578858,144368.79242619162,170.6046347801984,166.6970122608779
80000,20000,0.65,[623.85588159],44.66348537222345,18.497215191063848,60,143232.0182968468,255819.73440760997,500561.9997077505,43424.87412625646,160333.07520126938,170.15195158441784,170.41343301287395
40000,20000,0.65,[688.16443993],50.36030339606407,20.426028240804516,60,138748.39143837846,263908.55712271895,499215.16530049645,47572.25799874302,175653.38976384155,169.3063228919053,174.69152496969235
50000,20000,0.65,[674.18301115],49.01943417137029,20.0,60,139905.95737154642,261880.4083559892,499545.8059342634,46580.72660745344,171990.6376591693,169.49152542372883,173.45649909428968
60000,20000,0.65,[666.33818079],48.29023201703039,19.74188893996127,60,140451.08029036588,261051.06544348533,499573.2441171732,46109.275319550674,170248.95740402117,169.5338271998583,173.07158754929827
70000,20000,0.65,[640.33764536],46.10690264040319,19.046306664980687,60,142032.819713249,257587.7455340429,500545.8035202627,44439.86991029175,164082.25814262684,170.07078431726745,171.25933415740022
80000,20000,0.65,[623.85588159],44.66348537222345,18.497215191063848,60,143232.0182968468,255819.73440760997,500561.9997077505,43424.87412625646,160333.07520126938,170.15195158441784,170.41343301287395
75000,20000,0.65,[630.75803575],45.29501236271064,18.707482993197274,60,142752.7396797796,256660.87779225083,500440.9997243218,43867.27427766935,161967.20725247313,170.06802721088437,170.8385723280692
80000,20000,0.65,[623.85588159],44.66348537222345,18.497215191063848,60,143232.0182968468,255819.73440760997,500561.9997077505,43424.87412625646,160333.07520126938,170.15195158441784,170.41343301287395
76000,20000,0.65,[630.6904901],45.290268995805604,18.706177733050332,60,142756.29442492803,256649.21620325808,500446.5161064887,43862.51558174688,161949.63062390895,170.07075788064788,170.83170086892812
77000,20000,0.65,[630.6904901],45.26515787719235,18.706177733050332,60,142758.24771981602,256645.34130446395,500447.3678093698,43860.5622868589,161942.4001909078,170.07075788064788,170.83170086892812
78000,20000,0.65,[626.49206537],45.12442583871156,18.557082645301858,60,143059.05488942203,256274.64007174928,500389.52923040127,43625.83812761383,161075.52960324325,170.06802721088437,170.64945636374208
230000,1000,0.45,[9809.71075774],109.67604395175056,55.22621207909948,100,50029.741006082004,362604.1898503014,586593.4795269956,96961.96766418083,438171.3298832844,195.3191876964825,215.926257958038
430000,1000,0.45,[8607.15973475],84.90271792164802,46.086240507203115,100,57999.492107462385,317819.64953849587,608209.2645848504,85005.85863616168,384133.33694749454,204.21878595756394,196.67420293827124
630000,1000,0.45,[7194.83105927],67.50539569051338,38.86339615099804,100,67097.56747016252,290158.17029567435,614438.0816525089,75517.96813656544,340707.1554034085,207.82307157631934,185.85058823785394
830000,1000,0.45,[6397.14212994],55.71590437967963,32.85025723841923,100,75213.89601512314,269458.6941918115,616715.2777194295,67405.6956991274,304055.3525562302,210.5263157894737,177.5105768017584
1030000,1000,0.45,[5557.27063858],45.17808204846975,27.409346144017622,100,84008.9623478982,252325.98170889696,614596.5009747127,59211.70780581407,266941.5036940171,212.24865796559902,170.63759888115788
1230000,1000,0.45,[4783.00152504],37.80833406992885,23.288329196816775,100,91602.3663735637,241903.25410166988,608870.8001407549,52530.67430315607,236622.13125478645,212.31422505307856,167.51511366754096
1430000,1000,0.45,[4422.26275176],31.496773597651657,18.45710259269856,100,98981.72795269416,229982.13643114758,604188.1761514827,45028.005697645174,203335.72464955683,213.8158920287019,164.20361247947454
1630000,1000,0.45,[3941.08230353],25.85962287460544,14.634766750198578,100,105362.01936969545,220784.76880190417,598359.6706301738,38076.96523323882,172298.83835302512,215.0257764478625,163.0678750757025
1530000,1000,0.45,[4218.3589664],28.54077253218884,16.28897454768029,100,102274.6560053039,224962.83388008404,601353.9467798779,41328.03823895969,186897.3952587096,214.59227467811158,163.58562195326334
1480000,1000,0.45,[4316.91877546],30.005409140509443,17.327696988078003,100,100817.1977066435,227180.72057654028,602818.8778927212,43135.74214559004,194923.09012518486,214.17695080808807,163.5248836096789
1440000,1000,0.45,[4387.18395193],31.129348031329474,18.284810851602188,100,99318.78879647341,229390.52468303277,603982.4821350108,44666.51023100155,201700.48192540268,213.91410771831886,164.04456113368036
1450000,1000,0.45,[4369.64827574],30.754797441364616,17.976097726941966,100,99790.55376669882,228563.56207085476,603728.9010984799,44167.62277914337,199496.25415700572,214.0724946695096,163.75266524520256
1460000,1000,0.45,[4358.93082785],30.580353986805363,17.78219546473848,100,100082.38865578323,228221.17347518576,603440.984765433,43888.269576431936,198266.80142803836,214.0661540767301,163.7309157337209
1470000,1000,0.45,[4358.84792973],30.36433738628528,17.43958671013122,100,100524.99019585464,227747.40367131846,602947.8499797267,43443.945925269574,196339.2586312242,214.0767919554917,163.71113406029355
1465000,1000,0.45,[4363.93414235],30.482115085536563,17.5900304982731,100,100345.42850216216,227862.45501456343,603255.7722069182,43647.890154297995,197229.48604153708,214.09383773302903,163.60000807901275
1461000,1000,0.45,[4364.13584992],30.580353986805363,17.733839702060635,100,100128.11561743036,228167.08197619574,603399.9609475875,43842.54261478478,198077.5243373827,214.0661540767301,163.7309157337209
1462000,1000,0.45,[4364.13584992],30.580353986805363,17.733839702060635,100,100128.11561743036,228167.08197619574,603399.9609475875,43842.54261478478,198077.5243373827,214.0661540767301,163.7309157337209
1463000,1000,0.45,[4370.92368573],30.580353986805363,17.67077926301294,100,100187.8135657758,228103.9458680143,603338.9182294733,43782.844666439356,197830.41159314534,214.0661540767301,163.7309157337209
230000,2000,0.45,[7775.8731462],105.18644793516398,52.046783625730995,100,53303.250992127876,358145.21999832976,582883.9273846046,93714.05366384496,421967.11172348825,194.9317738791423,217.7689162884871
430000,2000,0.45,[6693.72527202],78.49762747269654,42.00049006925218,100,64098.96173505216,311000.0304930686,601990.5753084639,80092.12034032682,360547.0065425993,202.8666955496928,196.60054279140124
630000,2000,0.45,[5880.27081463],61.94231854476908,35.959475655072254,100,72032.39367771217,282780.0322064944,610732.005351979,70998.43050904549,319476.2611072998,207.6183571086783,184.9087567779268
830000,2000,0.45,[4846.10162531],48.55042364137503,29.505865750041064,100,82261.53751299228,259743.9898620345,610955.6168280705,61149.4641669666,274836.6405187317,210.41136493112612,175.06225562269694
1030000,2000,0.45,[4149.38165705],39.46131132291201,24.362203882349927,100,90437.3113637327,245062.22706779602,607546.9821773005,53309.80580268161,239506.06551151388,211.86440677966104,169.93210488594534
1230000,2000,0.45,[3533.33455719],32.220078427784465,19.964993760939862,100,98305.80774282698,232856.7407024135,602589.560981357,45938.72822892811,206342.16162062,212.85905914643652,165.8011798026157
1430000,2000,0.45,[2934.14164443],26.06523834045413,15.885525093784839,100,106166.56802884984,223275.82190841512,595168.9386373024,38667.62686245399,173682.92836724955,212.9480377372536,163.83010632582025
1330000,2000,0.45,[3229.54570544],29.058691291889303,17.784388841974707,100,102635.8537032825,228220.82523707068,598246.2721380364,42242.31773052572,189734.68930484878,212.50312486762732,164.76691565823276
1280000,2000,0.45,[3412.51837521],30.925131931645762,18.830360175202514,100,100480.29869735404,230870.7949566735,600279.047441029,44236.72845994574,198732.5611807856,212.4859681277421,165.28925619834712
1330000,2000,0.45,[3229.54570544],29.058691291889303,17.784388841974707,100,102635.8537032825,228220.82523707068,598246.2721380364,42242.31773052572,189734.68930484878,212.50312486762732,164.76691565823276
1290000,2000,0.45,[3377.98028826],30.57324840764332,18.547681978139543,100,101021.7917730088,230541.0972418877,599524.3248818243,43802.64539084235,196788.33529673336,212.31422505307856,165.3858240334754
1300000,2000,0.45,[3343.10926517],30.20235060570343,18.39015168033701,100,101329.99603030452,230012.25022802065,599299.5485063995,43453.49479509591,195207.16150271526,212.4018770076728,165.29492606735724
1295000,2000,0.45,[3361.73404531],30.40026115224715,18.45938644613976,100,101206.18480229881,230255.7787267148,599399.0788943055,43624.52780971833,195983.81023630785,212.34534779651102,165.29111885071998
1291000,2000,0.45,[3375.06861509],30.54542428145811,18.505515320339878,100,101107.75445017264,230516.35320743144,599399.886379312,43751.22401296096,196560.20211418945,212.26898257147658,165.39291558694217
230000,5000,0.45,[3589.9120121],93.34486740175304,41.71776645770314,100,70139.40949412114,338720.0806080417,565602.0806199724,79120.90536570111,353384.6655153679,192.16989150491037,219.94137368316856
430000,5000,0.45,[3139.08182471],67.35998819389539,33.43971409932782,100,78988.24972901367,295135.8144493639,584085.1210949234,66002.42598923799,294937.38247911265,200.9835544675885,200.37899380370774
630000,5000,0.45,[2738.47452581],50.108872387268796,26.90171509261944,100,88756.4931784124,264803.9403931431,591685.9582128859,55574.311996090924,248390.06430487277,205.91066171093115,185.45284669753843
830000,5000,0.45,[2370.33593045],38.67109849406262,21.77527777258007,100,97276.51632986494,244310.19540112885,593081.1739699204,47076.78370510385,210429.23519996146,209.15701130326184,175.39175387313887
1030000,5000,0.45,[1929.59006964],30.261136158903504,16.689504134204537,100,105539.38902128971,229275.95550602634,589365.8044512322,38652.9513198607,172797.6778187462,211.41649048625794,169.67250589429818
930000,5000,0.45,[2190.68707397],34.238932470051694,19.143839279113934,100,101442.30751353987,236767.059168067,591404.2915746977,43006.40436674605,192271.49696478073,210.0840336134454,172.44473630116173
880000,5000,0.45,[2293.60113619],36.740848052213835,20.635863075361343,100,99066.09636046368,241329.16163651328,592161.5663445498,45377.823049457584,202847.38711984473,209.40405521012838,174.3765631005676
930000,5000,0.45,[2190.68707397],34.238932470051694,19.143839279113934,100,101442.30751353987,236767.059168067,591404.2915746977,43006.40436674605,192271.49696478073,210.0840336134454,172.44473630116173
890000,5000,0.45,[2271.45712127],36.12794131967683,20.34433960423773,100,99525.40638780463,240191.4914516472,592198.5669873348,44861.912751910626,200544.449270708,209.64469086949688,173.88748588322716
900000,5000,0.45,[2253.01915601],35.67672929675911,20.07682490879031,100,99999.1967757708,239221.2714270444,592146.8131415822,44420.560313405105,198575.29765099622,209.7953973089136,173.35095050969616
910000,5000,0.45,[2235.40112103],35.177661248461604,19.89949623558619,100,100243.99749180068,238296.5251846242,592351.260719319,44038.877997642194,196869.53046213594,210.0840336134454,173.00324787130413
920000,5000,0.45,[2211.30117173],34.68321189067656,19.50109224345193,100,100876.13247652286,237567.13158928597,591785.3449674266,43503.60829001629,194484.65687441875,210.04414175622526,172.7885432543604
915000,5000,0.45,[2218.68375209],34.86757630969278,19.615226943469764,100,100687.98561460536,238006.87469319967,591768.9194758041,43693.34766722055,195330.2173520977,209.95228723928608,173.0403872039222
911000,5000,0.45,[2233.34605143],35.13681924941537,19.86258230157718,100,100311.17278114067,238206.4679679624,592311.6151625082,43988.39171324497,196644.63590232155,210.0838172621382,172.94761631633784
912000,5000,0.45,[2229.24373055],35.066209833817055,19.780717047680003,100,100462.7925712764,238059.82720842038,592182.1395885113,43887.74089138154,196196.59830244575,210.0563138939612,172.85287955306887
913000,5000,0.45,[2226.14570346],35.012886388555,19.718893318534956,100,100577.3134441755,237949.08573791868,592084.3207220155,43811.71121638705,195858.16498877166,210.0355436562376,172.78133540321764
914000,5000,0.45,[2224.41237181],34.9830521706164,19.684303231566123,100,100641.42712450535,237887.12640371677,592029.505878204,43769.13318105087,195668.64270100577,210.0239228054873,172.74130678637928
230000,10000,0.45,[1710.19092929],80.87913650643304,33.83940909296633,100,84523.50781659411,309933.92597422755,559985.8767959563,63459.74860605337,282383.52236772847,194.55252918287937,214.48027298570898
430000,10000,0.45,[1375.28345486],54.830605459912334,25.708502024291505,100,95910.66271783787,268414.8523563141,573112.3842914195,49696.41907849448,221154.5013665043,202.42914979757086,192.26922823098485
630000,10000,0.45,[1096.61692109],40.70587495801851,20.039307202475626,100,103645.45644442365,243331.40738108548,578663.3019736889,40156.20782084075,178692.5272993418,208.2309708268864,180.09646574723098
530000,10000,0.45,[1234.84667904],47.557157000168324,23.018195026935853,100,99500.16935497361,255245.13597953646,576842.8410113605,44967.78678548583,200103.7803844658,205.66954833700044,185.71653245356018
630000,10000,0.45,[1096.61692109],40.70587495801851,20.039307202475626,100,103645.45644442365,243331.40738108548,578663.3019736889,40156.20782084075,178692.5272993418,208.2309708268864,180.09646574723098
580000,10000,0.45,[1143.80654208],43.759774084539245,21.056940782141044,100,101846.28824189158,247925.2537963321,578127.0033614596,41981.97966700365,186819.8860606531,207.4688796680498,182.3583769008948
540000,10000,0.45,[1220.62583499],46.802599545349295,22.724937372041495,100,99737.47704568223,253978.6016330897,577271.267343032,44481.17539204265,197939.85838869627,206.09433468728966,185.28282508359902
550000,10000,0.45,[1202.89337638],45.87054206783452,22.312572496450713,100,100140.94789934932,252247.8432273621,577792.0599801381,43827.54170618406,195034.23915995826,206.61549867965232,184.54708760572416
560000,10000,0.45,[1183.98562154],44.92753623188406,22.02984222174626,100,100742.61017188306,250323.47260483194,578320.2130832777,43186.62264028227,192177.68134499027,207.0393374741201,183.33690297708293
555000,10000,0.45,[1192.3236135],45.29505184298273,22.153209109730838,100,100386.76992672676,250922.62356139597,578381.4782819755,43431.43373678857,193270.94768436704,207.0393374741201,183.75780554931947
551000,10000,0.45,[1202.89337638],45.87054206783455,22.312572496450713,100,100140.94789934928,252247.84322736211,577792.0599801382,43827.54170618408,195034.2391599583,206.61549867965235,184.5470876057242
552000,10000,0.45,[1202.89337638],45.87054206783455,22.312572496450713,100,100140.94789934928,252247.84322736211,577792.0599801382,43827.54170618408,195034.2391599583,206.61549867965235,184.5470876057242
553000,10000,0.45,[1199.87729599],45.68557820703141,22.237683697271493,100,100182.99661303713,251760.1036812397,578062.1647208808,43684.83303610773,194400.84058144593,206.81467101789497,184.29030090703517
230000,20000,0.45,[815.41404955],58.561405277319004,24.15190388138059,100,102149.85127864641,263906.39962069324,563925.9651567535,43815.28349083579,194614.56685926943,201.72365988994522,193.3499000336902
430000,20000,0.45,[609.43302722],40.77408756571929,17.791674392378617,100,111181.01277817818,238529.84626298028,567915.5284682434,33795.45395558485,150087.56948221778,206.7958855098745,180.2186952889757
330000,20000,0.45,[710.17587466],48.28326947821237,21.138585400853124,100,107205.08632055434,250767.669715613,565782.1974985729,38769.35471392437,172181.1994235241,203.8174120862013,186.03646365039745
280000,20000,0.45,[750.47034949],53.40081216320611,22.579542898103142,100,104661.76231068814,257637.69507725193,564450.8000240303,41199.543086809295,182977.79268149176,202.67135366988705,190.3922257844299
240000,20000,0.45,[808.86690846],57.541305824522325,23.90105704633177,100,102664.71278231959,262610.03873639833,564172.7329089069,43381.50635551028,192687.25875386424,201.89454448853982,192.39963967607864
235000,20000,0.45,[811.79233927],58.03213661417014,24.000446572863993,100,102463.75860422096,263017.48208484304,564164.7018844371,43542.28370671737,193402.12836698565,201.874195843609,192.6366686791748
231000,20000,0.45,[815.01744518],58.46088635624293,24.133723719243704,100,102187.35894194494,263727.85292178584,564010.0099729864,43768.93729384679,194408.92202721233,201.77201138499015,193.21055435376493
230000,1000,0.55,[10093.98309891],124.02976712200316,63.652987635073245,100,41818.996087669424,412542.9847545347,527251.6904909508,123363.65843647481,503750.1254931855,173.9091500714199,243.47281009998792
430000,1000,0.55,[9430.17608434],94.46200531040589,52.775319256543185,100,48715.18034992205,348810.84866410075,567950.0394940621,103934.93976640113,425504.2182038693,189.65735238336072,214.94499936780883
630000,1000,0.55,[8151.82769516],73.4761856660724,44.29663763016024,100,57279.33796531863,306717.2937056367,589815.3244453407,90446.81240973814,370169.2907572751,198.94057989228483,196.4294084770948
830000,1000,0.55,[7524.74674673],61.70710219793152,38.153353633336025,100,63737.912857508156,285345.1546128313,597560.5198334858,81983.66753817709,335779.96065240516,203.4429156798157,188.28137730141205
1030000,1000,0.55,[6897.1641012],52.71747393433954,32.83465343078636,100,70874.20309155092,267876.1560972816,601146.2745335569,74077.77269982276,303543.6941288666,206.66260482834966,180.71922504961248
1230000,1000,0.55,[6093.81014771],43.494897959183675,27.299050165497505,100,79488.76180307724,250427.1968056039,602167.626332666,64981.59634676165,266343.3988338392,209.7878625134264,173.20085929108484
1430000,1000,0.55,[5414.44508184],37.281205338787856,23.30974669643647,100,86604.4067020142,239604.43357376743,599848.010737764,57996.452785421854,237717.2683577282,211.20185436736594,168.91891891891893
1630000,1000,0.55,[4601.99985761],30.697606071993423,19.081526073190048,100,95259.58216567947,228083.78322730132,595636.1899726175,49813.87816994425,204145.5537781937,212.38444600212586,164.47368421052633
1830000,1000,0.55,[3885.47633867],25.06246784978255,15.822444470193865,100,102517.30197473592,219604.50353560207,590664.7446239032,42676.38076471053,174818.4479776936,213.10773551849658,162.418789415302
1730000,1000,0.55,[4223.60307954],27.868076386968887,17.357274690613593,100,99117.32046135889,224070.01719199805,592662.1471691332,46212.479664522274,189336.32187142753,212.4491653197594,163.5670564851245
1830000,1000,0.55,[3885.47633867],25.06246784978255,15.822444470193865,100,102517.30197473592,219604.50353560207,590664.7446239032,42676.38076471053,174818.4479776936,213.10773551849658,162.418789415302
1780000,1000,0.55,[4057.73636054],26.428674296581704,16.583142732152258,100,100799.4491764174,221716.07721973798,591794.1520041433,44432.82723913763,182033.51240676007,212.84288602118133,162.92354935126508
1830000,1000,0.55,[3885.47633867],25.06246784978255,15.822444470193865,100,102517.30197473592,219604.50353560207,590664.7446239032,42676.38076471053,174818.4479776936,213.10773551849658,162.418789415302
1790000,1000,0.55,[4019.03270386],26.004455219673602,16.41460987215058,100,101033.91581492365,220926.23493623483,591948.6445437982,43967.159582469736,180127.10073033816,213.20550798591134,162.7426658590684
1800000,1000,0.55,[3988.88140503],25.78764845721136,16.246722051192698,100,101471.84091212391,220470.51907497138,591675.5618282794,43629.05086313475,178743.33989272075,213.19940416476504,162.47125736309187
1795000,1000,0.55,[3995.08347414],25.82537883957825,16.280165757309764,100,101376.69574313094,220539.01195450177,591757.129582083,43692.60957236417,179003.98307457572,213.21961620469085,162.5146878549257
1791000,1000,0.55,[4019.03270386],26.004455219673602,16.41460987215058,100,101033.91581492365,220926.23493623483,591948.6445437982,43967.159582469736,180127.10073033816,213.20550798591134,162.7426658590684
1792000,1000,0.55,[4003.69372313],25.88870498208189,16.31829234974875,100,101284.8559623436,220630.03163316147,591831.1822773627,43776.905001938205,179350.54472457306,213.21961620469085,162.53626286983445
230000,2000,0.55,[7987.11795378],121.99285966165453,61.74496644295302,100,47275.898512055086,423931.5979410242,510322.56989986665,124673.27462009987,506447.35014070093,167.78523489932886,249.21760034450065
430000,2000,0.55,[7194.2456282],90.29195058381774,50.61375816044803,100,56659.57434777904,348899.9062435925,556107.8431858682,100842.67369273749,410321.9944339503,185.1284455671465,213.83053015120012
630000,2000,0.55,[6407.09351081],67.48027747317781,42.137647993857136,100,64891.99590701696,301804.1121969606,582457.8302657817,85962.26057590684,350055.63768046524,196.1435661225182,194.16896646356668
830000,2000,0.55,[5740.59742855],54.28056964914712,36.3662375427821,100,71914.35792483095,275799.3783677543,593272.3969211126,76341.37822503569,310920.52516521385,202.01194430862824,183.4252539689826
1030000,2000,0.55,[4922.72700034],43.93031970789477,30.085129600581027,100,81436.22848099914,256017.9010139639,595112.1762197826,66516.18100967958,270781.4707937355,205.02894545284155,175.07037808073696
1230000,2000,0.55,[4252.24871669],36.28870011889816,25.569742542236114,100,89290.3853334958,242072.6523149365,594412.5533009891,58608.6319098914,238445.29029048816,207.12568407127378,169.27167974100652
1430000,2000,0.55,[3593.26180605],29.388224562708377,21.303830719340127,100,97087.65918738375,229666.6378381421,592110.727032684,50534.70649785893,205479.40722335156,209.2050209205021,164.71151953863662
1630000,2000,0.55,[3014.23820337],24.250558289167067,17.593968902645734,100,104577.48396056706,221392.82159497414,586845.7696108109,43448.32534799295,176581.68113155902,209.62465736181966,162.53833083084353
1530000,2000,0.55,[3271.91865986],26.51841606987416,19.23284927613307,100,101221.18400920191,225428.67662091978,588923.7120419069,46682.86919294361,189764.17210293876,209.24132311882624,163.8044423632295
1630000,2000,0.55,[3014.23820337],24.250558289167067,17.593968902645734,100,104577.48396056706,221392.82159497414,586845.7696108109,43448.32534799295,176581.68113155902,209.62465736181966,162.53833083084353
1580000,2000,0.55,[3123.85185322],25.261556367253167,18.23657480211125,100,103378.6184244328,223426.5558267129,587194.7710578945,44836.83376861514,182240.9139708417,209.11361943194052,163.220785603469
1630000,2000,0.55,[3014.23820337],24.250558289167067,17.593968902645734,100,104577.48396056706,221392.82159497414,586845.7696108109,43448.32534799295,176581.68113155902,209.62465736181966,162.53833083084353
1590000,2000,0.55,[3110.94825151],25.131073472954938,18.183528883067922,100,103416.22996520987,223186.86518841446,587270.4240073954,44689.10829245615,181637.78039764706,209.2492867440718,163.20892984517863
1600000,2000,0.55,[3093.77116087],24.976961190804243,18.06982162856793,100,103656.21832831835,222855.08880333768,587168.980898226,44462.09852858687,180713.25042863176,209.29736512880845,163.05649024457006
1610000,2000,0.55,[3072.27818512],24.784722223019415,17.953535527274994,100,103863.75491883465,222539.43728521577,587059.9721644734,44208.09734640464,179676.7757728426,209.37033930036816,163.0141498071781
1620000,2000,0.55,[3046.80550854],24.522009804920764,17.80722543586671,100,104090.53365977653,221859.8571984872,587215.9987972055,43859.27040971514,178256.45214340565,209.64360587002096,162.70840028130644
1630000,2000,0.55,[3014.23820337],24.250558289167067,17.593968902645734,100,104577.48396056706,221392.82159497414,586845.7696108109,43448.32534799295,176581.68113155902,209.62465736181966,162.53833083084353
1625000,2000,0.55,[3020.38495024],24.29804743540454,17.623719168927156,100,104520.53012938317,221408.0777951086,586940.1646844917,43509.61498597912,176832.45270891767,209.64360587002096,162.48110775869873
1621000,2000,0.55,[3038.2477739],24.462502699347077,17.734399976845776,100,104302.40760207045,221754.8191335064,587010.6988220547,43743.50745033403,177785.15261752426,209.56613525213788,162.62056978415873
230000,5000,0.55,[3879.57541341],117.03535971787728,53.41098169717137,100,58470.17976973293,411429.9001334831,501027.2776733636,113841.0249807755,459290.4416261813,166.38935108153078,259.6725202768706
430000,5000,0.55,[3271.64168171],82.37615240118033,41.44981412639406,100,69107.33600271147,331698.9765759672,547290.0118229233,86254.23936695432,348371.2402908241,185.87360594795538,221.0828273644104
630000,5000,0.55,[2946.20012578],60.242938905559875,33.97653824924599,100,78137.07732842778,289162.386724985,568622.7364133263,71576.86329144739,289297.94026801025,195.91531676781605,199.9292869837381
830000,5000,0.55,[2538.11311148],45.65360644874812,27.26407344411571,100,87541.31828777822,259100.10388764396,579315.2846308675,59626.8035189491,241083.7227155253,202.86017611246257,184.68484241452518
1030000,5000,0.55,[2228.61338372],36.149847276981006,22.553188235786894,100,95345.24613545442,242219.53729179956,581416.1775388051,51285.039098436995,207385.20014189152,205.97556320269442,176.8179834765987
1230000,5000,0.55,[1862.01117755],28.360532524768416,18.08957553711609,100,103618.53697636462,227416.86710684473,580830.8321995483,42800.29830226018,173066.37608703913,208.71631304840395,169.70391808608545
1130000,5000,0.55,[2037.04519193],31.99342830708092,20.092318441589732,100,99913.1366164762,234769.85063555834,580582.2348900957,46853.30729128584,189460.7647535154,207.01471906323903,173.3102253032929
1230000,5000,0.55,[1862.01117755],28.360532524768416,18.08957553711609,100,103618.53697636462,227416.86710684473,580830.8321995483,42800.29830226018,173066.37608703913,208.71631304840395,169.70391808608545
1180000,5000,0.55,[1956.73179768],30.0,19.12981663287806,100,101506.32895996272,230503.3755321778,581521.8197943177,44781.76460428052,181089.23555962538,208.33333333333334,171.1819844535894
1230000,5000,0.55,[1862.01117755],28.360532524768416,18.08957553711609,100,103618.53697636462,227416.86710684473,580830.8321995483,42800.29830226018,173066.37608703913,208.71631304840395,169.70391808608545
1190000,5000,0.55,[1929.40636687],29.583333333333343,18.83066967404038,100,102161.26830211945,229743.355305614,581175.773691975,44245.971097173824,178918.01047314107,208.33333333333334,170.7891637220259
