power,energy,effi,storage,charge,discharge,fuel_cost,Gasuse,solar,wind,discharge,charge,Wind,Solar
256000,100000,0.95,[23.52389455],4.829012982313835,3.994978009463391,60,183156.000268111,192329.58289987617,501001.0748220026,8882.300255653598,9131.730924538737,176.4798198355452,141.74214000851345
257000,100000,0.95,[23.17139232],4.756650907353477,3.9378619162445503,60,183233.2567357443,192115.4538949756,501130.81844877906,8752.445330858598,8998.215597429384,176.5848126539622,141.58968642137197
250000,150000,0.95,[0.],0.0,0.0,60,193903.1005009322,186005.7023159692,496091.19718309864,0.0,0.0,176.05633802816902,138.43026259631154
150000,150000,0.95,[0.],0.0,0.0,60,193903.1005009322,186005.7023159692,496091.19718309864,0.0,0.0,176.05633802816902,138.43026259631154
100000,150000,0.95,[5.22803092],1.3416600398339555,1.2732501274957402,60,190627.72409562356,187401.8313422842,498093.87273557816,2268.671387593804,2331.5302474152086,176.5534147035435,139.34587689411902
60000,150000,0.95,[14.35170387],4.079998321811582,3.871784232486405,60,186193.35572510457,189766.20648338782,500382.0976584363,6280.545261950969,6454.5271500328945,176.70627898439997,140.37135955643174
55000,150000,0.95,[14.81726416],4.243584103885269,4.027066387317944,60,186006.71736795982,189896.25378659708,500450.0718710934,6489.9773288969545,6669.751209311326,176.68404085404285,140.42018678986426
51000,150000,0.95,[15.6201541],4.450462271831682,4.224237137184829,60,185168.64169743346,189984.0604781074,501219.08821219427,6833.583100563171,7022.92935679821,177.0346818166639,140.5790209630208
250000,200000,0.95,[0.],0.0,0.0,60,193903.1005009322,186005.70231596916,496091.19718309864,0.0,0.0,176.05633802816902,138.43026259631154
150000,200000,0.95,[0.],0.0,0.0,60,193903.1005009322,186005.70231596916,496091.19718309864,0.0,0.0,176.05633802816902,138.43026259631154
100000,200000,0.95,[0.],0.0,0.0,60,193903.1005009322,186005.70231596916,496091.19718309864,0.0,0.0,176.05633802816902,138.43026259631154
60000,200000,0.95,[0.],0.0,0.0,60,193903.1005009322,186005.7023159692,496091.19718309864,0.0,0.0,176.05633802816902,138.43026259631154
55000,200000,0.95,[0.],0.0,0.0,60,193903.1005009322,186005.70231596916,496091.19718309864,0.0,0.0,176.05633802816902,138.43026259631154
51000,200000,0.95,[0.],0.0,0.0,60,193903.1005009322,186005.7023159692,496091.19718309864,0.0,0.0,176.05633802816902,138.43026259631154
250000,250000,0.95,[0.],0.0,0.0,60,193903.1005009322,186005.70231596916,496091.19718309864,0.0,0.0,176.05633802816902,138.43026259631154
150000,250000,0.95,[0.],0.0,0.0,60,193903.1005009322,186005.70231596916,496091.19718309864,0.0,0.0,176.05633802816902,138.43026259631154
100000,250000,0.95,[0.],0.0,0.0,60,193903.1005009322,186005.70231596916,496091.19718309864,0.0,0.0,176.05633802816902,138.43026259631154
60000,250000,0.95,[0.],0.0,0.0,60,193903.1005009322,186005.70231596916,496091.19718309864,0.0,0.0,176.05633802816902,138.43026259631154
55000,250000,0.95,[0.],0.0,0.0,60,193903.1005009322,186005.7023159692,496091.19718309864,0.0,0.0,176.05633802816902,138.43026259631154
51000,250000,0.95,[0.],0.0,0.0,60,193903.1005009322,186005.70231596916,496091.19718309864,0.0,0.0,176.05633802816902,138.43026259631154
250000,300000,0.95,[0.],0.0,0.0,60,193903.1005009322,186005.70231596916,496091.19718309864,0.0,0.0,176.05633802816902,138.43026259631154
150000,300000,0.95,[0.],0.0,0.0,60,193903.1005009322,186005.70231596916,496091.19718309864,0.0,0.0,176.05633802816902,138.43026259631154
100000,300000,0.95,[0.],0.0,0.0,60,193903.1005009322,186005.70231596916,496091.19718309864,0.0,0.0,176.05633802816902,138.43026259631154
60000,300000,0.95,[0.],0.0,0.0,60,193903.1005009322,186005.70231596916,496091.19718309864,0.0,0.0,176.05633802816902,138.43026259631154
55000,300000,0.95,[0.],0.0,0.0,60,193903.1005009322,186005.70231596916,496091.19718309864,0.0,0.0,176.05633802816902,138.43026259631154
51000,300000,0.95,[0.],0.0,0.0,60,193903.1005009322,186005.70231596916,496091.19718309864,0.0,0.0,176.05633802816902,138.43026259631154
250000,30000,0.85,[862.93615838],132.34402163975577,69.36666124350546,100,47379.0928879205,517023.4986927387,349635.4281228136,210063.02509981435,228737.861246472,113.45681020923901,318.87335079859804
450000,30000,0.85,[513.93417532],60.82908832342402,43.9848749739362,100,76021.37453216672,303382.69749052514,513760.3920345992,93894.92609179633,102391.69848793463,174.0260156864003,218.5349736154105
650000,30000,0.85,[369.80166475],34.453502767437435,31.82957890099971,100,89892.54202395695,240395.84064642704,557215.7645395717,62805.78714456038,68510.37433999764,197.5954234753632,185.86088573538711
850000,30000,0.85,[276.61757512],22.25250564480094,22.635470201090428,100,101542.4906110059,216408.7163892112,566522.8638029115,46264.120455740274,50466.118782294245,206.85703154788655,173.36029632564367
1050000,30000,0.85,[208.16808072],14.782634830083083,15.854046495679457,100,113279.04876420205,203668.89310819586,565288.7618992623,34059.436443825834,37151.20561739826,209.84028305316832,166.05333125578431
1250000,30000,0.85,[124.35633269],8.420686742865175,9.416612666870265,100,123517.72573125594,192136.72180411743,564171.7949355462,20925.403348861055,22819.889902663603,214.65257661879085,162.2506274453088
1450000,30000,0.85,[40.16275874],2.7855509772245597,3.0612534483958047,100,135875.3364583174,182379.7098845673,559062.6767136452,7222.518543666019,7873.713710902814,217.351449667274,159.35744337554195
1350000,30000,0.85,[81.19477504],5.510128927816567,6.165172224031988,100,129650.10959518205,186967.32545673882,561946.010245283,14033.134001403916,15301.290068250148,216.20928058978805,160.56718632035728
1450000,30000,0.85,[40.16275874],2.7855509772245597,3.0612534483958047,100,135875.3364583174,182379.7098845673,559062.6767136452,7222.518543666019,7873.713710902814,217.351449667274,159.35744337554195
1400000,30000,0.85,[54.82775806],3.7523064342210546,4.157567224637267,100,134007.99586720017,184033.62530607852,559724.6238117589,9676.515282729744,10549.703700282673,216.60189234701681,159.47160195567844
1450000,30000,0.85,[40.16275874],2.7855509772245597,3.0612534483958047,100,135875.3364583174,182379.7098845673,559062.6767136452,7222.518543666019,7873.713710902814,217.351449667274,159.35744337554195
1410000,30000,0.85,[51.05323938],3.496780617679704,3.8649150747912118,100,134572.684226181,183857.88157319537,559219.9839787268,9043.518981324958,9859.444235689482,216.520461543263,159.79625117090657
1420000,30000,0.85,[48.0135138],3.293918416788884,3.6502105524069868,100,134722.4427961818,183353.11582009005,559482.9506039235,8540.08826628542,9310.44684829158,217.00403028737162,159.71091014140666
1415000,30000,0.85,[48.81700319],3.3461475831933396,3.706963308669927,100,134664.9496318795,183505.43811677335,559412.3261608431,8672.461278889356,9454.804356664541,216.87620876425692,159.78401021776878
1411000,30000,0.85,[50.6138377],3.4684146030027105,3.8338788754749844,100,134606.436987086,183771.97359071547,559258.9453050758,8971.376582778375,9780.768060263894,216.59036289307437,159.7491514324497
1412000,30000,0.85,[50.47818488],3.459326017289386,3.8242973287504896,100,134612.64004293375,183749.93817270035,559270.6708820923,8948.914393069066,9756.272675773045,216.61194295326464,159.74663150439378
1413000,30000,0.85,[49.37261365],3.3842832990757015,3.7462076666783304,100,134650.98585222973,183583.39974848673,559365.2729287976,8765.165142856193,9555.89526394197,216.78782057054428,159.76130552086295
1414000,30000,0.85,[49.37261365],3.3842832990757015,3.7462076666783304,100,134650.98585222973,183583.39974848673,559365.2729287976,8765.165142856193,9555.89526394197,216.78782057054428,159.76130552086295
1415000,30000,0.85,[48.81700319],3.3461475831933396,3.706963308669927,100,134664.9496318795,183505.43811677335,559412.3261608431,8672.461278889356,9454.804356664541,216.87620876425692,159.78401021776878
250000,50000,0.85,[441.77261496],71.9512840290375,48.958541811856705,100,74084.50987307944,316152.2478063035,503729.6281127218,98823.89118347158,107675.3150755876,170.13819396047765,228.51665088940456
450000,50000,0.85,[292.29839726],43.35484128009044,34.73975686072818,100,90222.61996155929,253427.4701293521,544350.2676538292,66061.03417468122,71969.04731992733,191.37901213862705,195.36607489151538
650000,50000,0.85,[203.60315096],25.1254783895685,23.26864034203284,100,105059.49438630036,220402.19964812265,558797.7441424443,45501.77168630191,49565.386441134295,202.9278496769209,176.15765916696986
850000,50000,0.85,[139.77172251],15.797153221324791,15.75505343988755,100,116424.01591433144,203849.23343534395,561492.3262054195,31800.622799733585,34634.3235823824,208.6435193177023,166.7339106686263
1050000,50000,0.85,[79.47910628],8.099480128326887,8.798806363457047,100,126831.39543520985,190962.53478978894,561514.811888833,18266.52760591631,19891.415835930187,214.0873090059694,161.76886570727814
1250000,50000,0.85,[23.45975237],2.1984852966535158,2.449751562527174,100,137511.05998418486,180994.6958978813,558475.6880849045,5421.035453102291,5902.794365026536,217.8649237472767,158.69382633708477
1150000,50000,0.85,[50.66119533],4.8724706639797155,5.387636683647581,100,132957.93922499323,185738.64430924348,559396.5817219352,11557.071302169432,12584.896280219262,215.51791188235177,159.7636887792842
1250000,50000,0.85,[23.45975237],2.1984852966535158,2.449751562527174,100,137511.05998418486,180994.6958978813,558475.6880849045,5421.035453102291,5902.794365026536,217.8649237472767,158.69382633708477
1200000,50000,0.85,[34.88499706],3.29081194299688,3.6531081876247304,100,135395.10141640352,183034.0990292812,559017.7090368035,7989.499470255013,8699.939185701163,216.99750408192625,159.45503494838027
1160000,50000,0.85,[46.32884246],4.43919658606373,4.885950704113776,100,134028.8602506578,185074.3748061607,558811.8827840846,10574.382152392294,11514.750043754613,215.5191876534827,159.44915509322706
1170000,50000,0.85,[43.09097076],4.116067815432632,4.5134972637376265,100,134606.18270215904,184617.76818880462,558557.6322130269,9836.731560913313,10711.556857189888,215.68132595555588,159.48849007441487
1180000,50000,0.85,[40.02827618],3.815548771113697,4.170262672818107,100,135191.351597917,184143.54460857087,558321.5717781428,9145.962323010086,9959.348646810327,215.8327417278871,159.4084600695912
1190000,50000,0.85,[37.22179796],3.533231916417617,3.8961038961038947,100,135276.20079756147,183581.81951627514,558685.9912320563,8525.648847842718,9283.768166988633,216.45021645021643,159.51250891009929
1185000,50000,0.85,[39.01619665],3.710775832212728,4.065461229582127,100,135255.86915364812,183891.47339957603,558467.1846475911,8914.403323757879,9707.194305905059,216.06878101445466,159.34606130081545
1190000,50000,0.85,[37.22179796],3.533231916417617,3.8961038961038947,100,135276.20079756147,183581.81951627514,558685.9912320563,8525.648847842718,9283.768166988633,216.45021645021643,159.51250891009929
1186000,50000,0.85,[38.33184367],3.6415459239019157,3.9978320605352873,100,135286.5172847364,183742.42872164128,558557.9600661251,8762.029199864985,9541.246882924124,216.22109896275836,159.3436612837998
1187000,50000,0.85,[37.96716113],3.6059615989627787,3.9644113779969263,100,135283.04626682363,183689.6231620205,558600.1634142599,8684.473278674333,9456.768980179944,216.2963707702772,159.3991326760878
250000,100000,0.85,[176.39474467],32.6347365176469,29.485818636649544,100,102198.06984099334,225364.98914925143,557206.1265376455,48544.325942325355,52840.446700321794,201.81389230701654,180.17716414028197
450000,100000,0.85,[109.03735997],18.82039725956317,18.797179180310295,100,116341.54649980822,205714.2358106107,559756.7332861526,32253.315876238765,35094.96255673935,207.6798486437077,168.896262451208
650000,100000,0.85,[60.72851066],9.68411793076337,10.272768803786555,100,126123.83099418775,191617.4845523527,561598.0673772929,18547.32574608486,20178.54836061286,214.33416434054564,162.85200304743114
850000,100000,0.85,[16.50444321],2.5589676725483343,2.6669669859254594,100,137728.37412200132,181073.16141348446,558150.3203882704,5292.161570986175,5756.699688489156,217.74727743640835,158.81567482747215
750000,100000,0.85,[39.8096753],6.172378603931029,6.585605790431346,100,131365.8474031597,186363.75229685553,560491.3898334878,12340.143318470758,13424.701167731952,216.23702363326075,160.77363120784645
850000,100000,0.85,[16.50444321],2.5589676725483343,2.6669669859254594,100,137728.37412200132,181073.16141348446,558150.3203882704,5292.161570986175,5756.699688489156,217.74727743640835,158.81567482747215
800000,100000,0.85,[26.70418531],4.140409103705936,4.303407850648611,100,135446.92231952178,183547.62460901673,558515.5383812147,8392.52647920072,9129.756963157422,216.50812703473164,159.4710398051518
760000,100000,0.85,[37.8185263],5.863656530770442,6.21962686061532,100,132083.9981997125,186116.32679843204,559913.6546388045,11745.979060337411,12778.250538587552,216.0482786342254,160.78152521217115
770000,100000,0.85,[35.17109685],5.453180012534509,5.783634251096217,100,132878.76903913295,185576.09727369357,559518.9037860984,10968.040241678742,11931.75957930471,216.0925819928986,160.56776135070814
780000,100000,0.85,[32.10864206],4.978354978354972,5.266663697105425,100,133728.98884052277,184658.30103957994,559420.0914614807,10044.15723858194,10926.578682715617,216.45021645021643,159.92272190619298
790000,100000,0.85,[29.17094156],4.522872748813734,4.78392368910605,100,134686.4914290674,184052.05255024545,558911.2346735592,9169.546010444905,9974.92447313359,216.45021645021643,159.61377487144722
800000,100000,0.85,[26.70418531],4.140409103705936,4.303407850648611,100,135446.92231952178,183547.62460901673,558515.5383812147,8392.52647920072,9129.756963157422,216.50812703473164,159.4710398051518
795000,100000,0.85,[27.92055831],4.32900432900432,4.53709317988493,100,135181.22251533307,183717.81396912632,558679.4053244957,8772.843385850652,9543.413404362955,216.45021645021643,159.3127369524885
800000,100000,0.85,[26.70418531],4.140409103705936,4.303407850648611,100,135446.92231952178,183547.62460901673,558515.5383812147,8392.52647920072,9129.756963157422,216.50812703473164,159.4710398051518
796000,100000,0.85,[27.85818954],4.319334226460538,4.524781343137879,100,135205.94134223092,183701.1397557457,558667.7991963067,8753.037324648682,9521.869563900196,216.45021645021643,159.29772126530872
250000,150000,0.85,[80.42256209],16.443004171861432,18.15238112557566,100,120170.33617822907,198956.1985922947,561690.9528071284,26802.59407422336,29152.274853269857,210.94747132583592,165.37548250477826
450000,150000,0.85,[39.52207922],7.338833807779701,8.305692577159853,100,129418.26411916035,186533.4291832834,562493.5220509795,13613.823105588006,14805.701901423057,217.28508867971598,160.70688966671568
650000,150000,0.85,[3.09974826],0.5606500982326391,0.5712081588387461,100,141011.40398253384,178103.71628518344,557083.8758061841,1108.4623819575986,1205.417135985589,219.0061494298706,158.27993626058628
550000,150000,0.85,[17.41785326],3.150359425008187,3.4399561898624094,100,136600.6143604417,181702.3841528421,558800.5419748272,6146.757300629276,6684.4442791903,217.8649237472767,159.47036688479966
500000,150000,0.85,[29.09418895],5.262253102601267,5.999553032026338,100,132834.62612704927,184392.56599649592,560590.0666323251,10120.355061038439,11005.936129898311,217.39130434782606,160.31078691162898
550000,150000,0.85,[17.41785326],3.150359425008187,3.4399561898624094,100,136600.6143604417,181702.3841528421,558800.5419748272,6146.757300629276,6684.4442791903,217.8649237472767,159.47036688479966
510000,150000,0.85,[27.46754497],4.968042724190932,5.652173913043484,100,133374.810087545,184072.77996813247,560272.5969426043,9580.259060982562,10418.496483062789,217.39130434782606,160.25655377739074
520000,150000,0.85,[25.13088873],4.545412742463437,5.1439582166925994,100,134313.71321584564,183433.91233338084,559830.629824128,8790.47518267239,9559.497232697957,217.40364958151494,159.7397491159072
530000,150000,0.85,[22.79878265],4.123605746593081,4.615744003533439,100,135030.73709999182,182971.2046174089,559433.3579908342,7994.342307460077,8693.700378005624,217.46902694200483,159.73737305782805
525000,150000,0.85,[23.28803426],4.212096468788405,4.749448829553559,100,134791.6286254426,183025.66911624587,559649.371035252,8169.26238015966,8883.889569029778,217.56178803504886,159.73541572752328
521000,150000,0.85,[24.40198634],4.413576490560057,4.994761606910402,100,134506.1945942086,183343.6039331809,559685.1993954969,8549.769618120488,9297.696268577614,217.4032915173675,159.84829047373535
250000,200000,0.85,[30.53642597],6.62704155820181,8.291886970018243,100,131434.98178634598,184518.94398805377,562117.3093177831,11552.963570244561,12560.890526324009,217.87995706442013,159.52064992538692
450000,200000,0.85,[0.],0.0,0.0,100,141928.7296199864,177327.84932738205,556743.4210526316,0.0,0.0,219.29824561403507,158.08071415287336
350000,200000,0.85,[10.92479484],2.3709084188092397,2.6198699641613175,100,138477.2058977279,180070.57962650066,558212.5628230332,4242.036896134813,4611.971314400069,218.307572785561,158.4972788717087
300000,200000,0.85,[20.55760329],4.461428835356526,5.333289772399486,100,134919.73998722224,182232.65124794169,560261.2656410006,7886.387030486013,8574.216825213913,218.1688378873689,158.9852745361251
260000,200000,0.85,[29.05595048],6.305747486645784,7.837086465072702,100,131874.0967672797,184306.61980629488,561794.8246568083,11019.390609467706,11980.735181699347,217.87922821495818,159.71942471991858
270000,200000,0.85,[27.05723531],5.871984592820469,7.416474378706384,100,132642.09849794378,183859.6483458892,561349.8889209141,10330.026895630614,11230.938046109724,217.84358969716146,159.499384533563
280000,200000,0.85,[24.80306671],5.382782975272118,6.528798636536269,100,133509.65110831152,183344.74514682664,560840.1069546964,9452.27921233584,10276.825609697025,217.8649237472767,159.37706371236288
290000,200000,0.85,[22.4532036],4.87281365179453,5.829990959692262,100,134341.51786652542,182695.50428368905,560500.9454869907,8579.314269326356,9327.673032423138,218.01969525957418,159.06484029343463
285000,200000,0.85,[23.58928844],5.119367766491182,6.157733674122227,100,134018.89254040216,183010.03199505247,560584.411481114,8999.643864754431,9784.683984021334,217.8765369352327,159.14460089182214
290000,200000,0.85,[22.4532036],4.87281365179453,5.829990959692262,100,134341.51786652542,182695.50428368905,560500.9454869907,8579.314269326356,9327.673032423138,218.01969525957418,159.06484029343463
286000,200000,0.85,[23.57696241],5.1166927607803565,6.153947130716295,100,134023.29007815284,183007.59388130374,560581.6289290995,8995.052393569067,9779.691970218992,217.87653086703335,159.1445964593983
287000,200000,0.85,[23.35395436],5.068295359935949,6.10135659805992,100,134028.64607216892,182907.99692108916,560661.5574932588,8915.281640454632,9692.95158705685,217.98401526957664,159.11574651489695
288000,200000,0.85,[23.18020432],5.030587976582477,6.036420048044653,100,134144.81103759698,182913.77070622068,560527.5493727626,8847.90544034822,9619.70639056212,217.9057841837811,159.13636775188334
289000,200000,0.85,[23.18020432],5.030587976582481,6.036420048044663,100,134144.81103759698,182913.77070622068,560527.5493727626,8847.90544034823,9619.706390562127,217.9057841837811,159.1363677518833
290000,200000,0.85,[22.4532036],4.87281365179453,5.829990959692262,100,134341.51786652542,182695.50428368905,560500.9454869907,8579.314269326356,9327.673032423138,218.01969525957418,159.06484029343463
250000,250000,0.85,[0.],0.0,0.0,100,141928.7296199864,177327.84932738205,556743.4210526316,0.0,0.0,219.29824561403507,158.08071415287336
150000,250000,0.85,[10.65965989],2.763119267098896,3.2745420755850816,100,138404.28542823205,179959.05159619928,558428.7605356887,4424.427569422003,4809.398534439823,218.3432613290417,158.2541977681405
100000,250000,0.85,[22.34834342],6.061939553758167,7.134295411970513,100,133957.23421385986,182363.5409605638,561307.1369031798,9088.548542668399,9880.0885113425,218.35163763730122,158.38356882914715
150000,250000,0.85,[10.65965989],2.763119267098896,3.2745420755850816,100,138404.28542823205,179959.05159619928,558428.7605356887,4424.427569422003,4809.398534439823,218.3432613290417,158.2541977681405
110000,250000,0.85,[18.71279528],5.075805028137739,5.895658892221078,100,135373.15684378496,181554.84325270524,560445.0839337092,7666.88507834962,8334.439708882132,218.34984392114148,158.19259628700092
105000,250000,0.85,[20.59805232],5.587176900634673,6.3275179221916185,100,134703.21662727377,181922.3343742161,560875.0289990391,8377.391732930682,9107.039954451326,218.35077407414542,158.18132333274315
101000,250000,0.85,[21.73361758],5.895196506550221,6.8486434760338,100,134217.44121755462,182223.16921475972,561142.6270090798,8839.032340724852,9608.85796021477,218.34061135371178,158.3386112870429
102000,250000,0.85,[21.20173441],5.750924355579569,6.603534071290753,100,134452.25863897445,182080.53404370445,561011.7129071478,8622.719159853104,9373.718058696231,218.34061135371178,158.25462915947327
250000,300000,0.85,[0.],0.0,0.0,100,141928.72961998638,177327.84932738208,556743.4210526316,0.0,0.0,219.29824561403507,158.08071415287336
150000,300000,0.85,[0.],0.0,0.0,100,141928.7296199864,177327.84932738205,556743.4210526316,0.0,0.0,219.29824561403507,158.08071415287336
100000,300000,0.85,[0.],0.0,0.0,100,141928.7296199864,177327.84932738205,556743.4210526316,0.0,0.0,219.29824561403507,158.08071415287336
60000,300000,0.85,[0.31124127],0.08442351647764701,0.14343029982522706,100,141883.05056577886,177308.5531587725,556833.4141758885,139.9869515474799,152.12695685666162,219.2983998485705,157.85069385073282
55000,300000,0.85,[0.93371831],0.3376569087065242,0.4302883722354493,100,141688.83255924366,177607.9744976184,556781.2511890039,436.7480682147888,474.62796995614485,219.07785351245965,158.09258379807048
51000,300000,0.85,[1.91593314],0.6520733955600946,0.8829255451129256,100,141118.19474536524,177726.528343988,557313.2690790318,883.9284676254134,960.6033624668634,219.28556295329,158.08255462927826
250000,30000,0.9,[1025.7853927],154.38627973249461,77.66899803977725,100,38842.415877172934,610551.2047483175,258768.46057192405,279823.52905723866,295975.5376806867,83.95113518880733,354.410349489607
450000,30000,0.9,[594.26926601],70.2161144731674,48.63335159195424,100,69185.73487115734,332792.3452556708,487342.3122149755,113836.02126882334,120631.1658324048,162.29330652207423,233.46524697881858
650000,30000,0.9,[384.49335713],36.69154101083788,33.97759846360381,100,87412.30106401061,244998.503515419,551774.2991980847,69814.09611756432,73996.53820176459,193.61408075189502,189.2935433850466
850000,30000,0.9,[297.74255422],24.48844532142806,24.657074691272726,100,98901.1241659903,220558.67680696578,562729.9713959325,52760.92077988929,55925.53799874648,203.08066120950744,176.17681292961544
1050000,30000,0.9,[220.65967262],16.102470242467362,17.248329109049312,100,110701.5897818196,205061.93929183503,564739.6874383867,38391.64364487369,40693.6374030777,208.44249594697908,167.12956882235258
1250000,30000,0.9,[144.9008383],9.546185925705718,11.126926982452773,100,120601.66175389182,194260.3679554379,564089.8519741639,25200.191658545744,26707.401785085905,213.1248753418399,163.50177003836671
1450000,30000,0.9,[61.13682197],3.9072740088012665,4.466712294526734,100,133521.43210608177,184300.2804319039,559444.9396375767,10822.39677203504,11468.678825900755,216.02343868773653,159.49917105182618
1650000,30000,0.9,[0.],0.0,0.0,100,141928.7296199864,177327.84932738205,556743.4210526316,0.0,0.0,219.29824561403507,158.08071415287336
1550000,30000,0.9,[29.08757145],1.8614179336701993,2.160144307584531,100,137709.12324714632,180537.36916995724,558372.4719836517,5297.459483066098,5612.812522768504,217.90613739958903,158.57895273086527
1500000,30000,0.9,[43.84137995],2.8190970661492996,3.2546048702476895,100,135665.2642969304,182482.15303712132,558778.79095666,7923.207335828785,8395.292802406278,216.91792629989305,159.34553147714746
1460000,30000,0.9,[55.03812569],3.5282880729684933,4.036409385390379,100,134336.55083830972,183841.73235947776,558970.0952194752,9815.783958018323,10401.517722542922,216.13421309596762,159.6731956981857
1470000,30000,0.9,[51.48041061],3.3077122476658403,3.8174975556823516,100,134509.86288539076,183349.0755645354,559222.326742957,9246.271923657645,9797.561972458972,216.6272577574722,159.6429791104263
1480000,30000,0.9,[50.00160168],3.21487770940586,3.7239375987895045,100,134597.31128033018,183123.67767399823,559331.9278999288,9005.462360040165,9542.216366062445,216.8379783811047,159.5886990421687
1490000,30000,0.9,[47.83580299],3.075724737114551,3.549948290728935,100,135058.04911307967,182965.10302447525,558984.7100979683,8620.15880582852,9133.942755209373,216.741689234317,159.5459656863722
1485000,30000,0.9,[48.54858883],3.120569878995203,3.5952655543006955,100,135013.70764212924,183074.99477327493,558932.950617069,8737.333024565458,9258.187078220444,216.63985268696473,159.57541199497274
1481000,30000,0.9,[49.61174121],3.1883880381831347,3.686346857571335,100,134728.91016470513,183095.11573606305,559220.0128008474,8929.076472821786,9461.327795522826,216.7823278113091,159.54774126299614
1482000,30000,0.9,[48.84013127],3.139609953468792,3.6213870764698544,100,134928.13350708722,183086.32198286284,559013.5219341173,8791.601629972287,9315.670642453992,216.67985284342186,159.58178351306066
1483000,30000,0.9,[48.84013127],3.139609953468792,3.6213870764698544,100,134928.13350708722,183086.32198286284,559013.5219341173,8791.601629972287,9315.670642453992,216.67985284342186,159.58178351306066
1484000,30000,0.9,[48.54858883],3.120569878995203,3.5952655543006955,100,135013.70764212924,183074.99477327493,558932.950617069,8737.333024565458,9258.187078220444,216.63985268696473,159.57541199497274
250000,50000,0.9,[509.49001223],80.90113291647592,53.59177076251586,100,67383.72655687394,343004.36598054273,479329.53511752863,118123.39361336194,125075.37487516565,159.4784509879181,242.12176030567457
450000,50000,0.9,[320.61172807],46.78831034602681,36.84614019520851,100,85774.37557041233,260000.82186659222,538940.6774832918,75104.63312779575,79519.11601933379,187.40017746228926,200.88731144631765
650000,50000,0.9,[220.63684249],26.62202032529757,25.61201358940788,100,102035.87055045016,222569.3431394851,557372.2491616944,51618.96399459351,54640.768176400175,200.66881192598663,178.11525669511198
850000,50000,0.9,[151.95098079],16.866553554492384,17.10358175825451,100,113950.10075229398,205253.90715364073,560972.349760427,36110.97492599444,38219.91955337444,207.21020133775247,168.29897268959434
1050000,50000,0.9,[94.11525017],9.425767048475834,10.4116527088502,100,123449.97227127697,192804.10522240828,562338.5776407261,22437.442547620034,23745.63561951611,213.3055887884519,163.27094450474115
1250000,50000,0.9,[34.9863595],3.200658024276663,3.7372013386999177,100,135358.29922117453,182791.05635697825,558819.48018238,8395.462313463684,8883.753180766938,216.8081050930182,159.36322254700482
1150000,50000,0.9,[66.15463305],6.4766778721087075,7.410126134960146,100,129080.3786279002,188245.86702271271,560528.586362491,16073.84859732582,17008.639851196807,214.62345006530168,161.33272572349216
1250000,50000,0.9,[34.9863595],3.200658024276663,3.7372013386999177,100,135358.29922117453,182791.05635697825,558819.48018238,8395.462313463684,8883.753180766938,216.8081050930182,159.36322254700482
1200000,50000,0.9,[49.9026756],4.666373905207394,5.455682830481387,100,132918.1570954749,185299.18252685355,559166.6262749061,11994.644121188714,12692.063875609478,215.36290926997407,159.76922803981796
1250000,50000,0.9,[34.9863595],3.200658024276663,3.7372013386999177,100,135358.29922117453,182791.05635697825,558819.48018238,8395.462313463684,8883.753180766938,216.8081050930182,159.36322254700482
1210000,50000,0.9,[45.10900588],4.193591718261849,4.848000951504702,100,134338.57417556102,184519.2029293346,558389.8992463531,10812.424083804242,11441.215855546412,215.27601594682193,159.14794578246912
1220000,50000,0.9,[42.85970847],3.9802195466155608,4.605412168103975,100,134613.12986031038,184246.677245667,558327.8274811778,10292.546088658231,10891.05566574646,215.47786225771057,159.3132064311394
1230000,50000,0.9,[40.00283261],3.706461434414919,4.270958675924704,100,135190.97944105905,183833.43748622318,558084.2447068936,9607.820662524855,10166.547768734012,215.60594892809755,159.24095679515793
1240000,50000,0.9,[37.06374478],3.4043201918675003,3.9460164327054907,100,135194.05286907923,183295.58660027024,558535.7102937493,8884.357533983803,9401.173801311592,216.33780082723987,159.5444576048902
1250000,50000,0.9,[34.9863595],3.200658024276663,3.7372013386999177,100,135358.29922117453,182791.05635697825,558819.48018238,8395.462313463684,8883.753180766938,216.8081050930182,159.36322254700482
1245000,50000,0.9,[36.25661804],3.325156161609067,3.8648113974612275,100,135239.51052029122,183118.74184208526,558645.1838166981,8694.73512706797,9200.493139770286,216.520695050763,159.52208472970744
1241000,50000,0.9,[36.63250511],3.3583584008338168,3.894903328214178,100,135210.32571561527,183193.28489856562,558608.9575244163,8773.200691243766,9283.595447453365,216.45292043195002,159.54265987526483
1242000,50000,0.9,[36.55114397],3.351171742070754,3.8883898989126355,100,135219.79587000364,183173.81615166104,558616.9701558755,8756.1444644252,9265.530441857512,216.46759031776435,159.52978045180507
250000,100000,0.9,[185.87069885],33.56658855047357,31.93760838025947,100,100033.54339312074,225674.93495446222,556524.1855758016,54234.15888640811,57363.86488583025,200.05950691504373,181.10149045887752
450000,100000,0.9,[124.48441164],20.748564245160505,20.49185371658785,100,112837.80593849122,207935.0585345709,559596.5039567612,38105.32213577659,40295.02952944835,205.97965358396928,171.225262203944
650000,100000,0.9,[70.61061168],10.962269523450281,11.99544141243598,100,124215.3138496318,193142.92633118297,561232.9465308062,22648.410521366168,23944.384344456827,212.57139755450248,163.41214293663506
