power,energy,effi,storage,charge,discharge,fuel_cost,Gasuse,solar,wind,discharge,charge,Wind,Solar
970000,5000,0.3,[306.98139717],8.24235060618465,4.259446541554558,100,131737.78400651464,191399.3574982488,577026.1137698278,10201.498068430197,22105.72968939735,218.86772574496172,158.92884649530416
980000,5000,0.3,[283.47847767],7.595789289871755,3.923950703989888,100,132489.28210888783,190401.4271535087,575473.3202016895,9442.093914387839,20459.846135195567,218.8520485102736,158.9825119236884
990000,5000,0.3,[269.66329677],7.2210065645514305,3.7307249658876063,100,132955.73262202687,189821.98409114376,574536.6908636353,8999.248640907907,19499.79048466481,218.8183807439825,158.98773331018273
1000000,5000,0.3,[251.09163184],6.718315689869312,3.4747601691550605,100,133552.91886001642,189018.43976976062,573332.0371102882,8403.984703348731,18209.21844108381,218.8183807439825,158.9825119236884
995000,5000,0.3,[258.49095946],6.919415267436619,3.578590394335994,100,133302.77607716358,189353.33948981846,573815.2863098863,8643.675266655693,18728.783495004845,218.8183807439825,159.01090242764428
991000,5000,0.3,[267.62830905],7.166931161183761,3.704968778352992,100,132997.46156837774,189761.83628225475,574407.3023684404,8936.950557362794,19364.63647832561,218.8183807439825,159.04360356513848
992000,5000,0.3,[265.20226441],7.101457010193727,3.6719653291412677,100,133074.6350433669,189658.13670896547,574250.8503946757,8859.777082373595,19197.289437593176,218.8183807439825,159.04360356513848
993000,5000,0.3,[261.75553749],7.007406428181298,3.6227305434928936,100,133209.70129433824,189481.01286007726,574026.1263442879,8747.202269026902,18953.261746968376,218.8183807439825,158.9825119236884
400000,10000,0.3,[590.40314855],28.662234736448383,15.531392423448438,100,111575.07685090124,221511.72921749458,610136.2410544625,28508.028824623558,61580.691898082565,217.70259684678237,166.9334027841846
600000,10000,0.3,[388.03964741],17.870228480568063,9.840442113836506,100,121723.87862774673,205696.3566445954,594210.8616663483,19360.168114352942,41806.76995099989,218.30401425221189,162.52412825762096
800000,10000,0.3,[169.57245338],7.527721497736721,4.079140496927315,100,133030.7754507511,189374.7842872172,574205.8330543664,8746.991514448311,18885.29509073234,218.9973961257367,159.10067239903952
700000,10000,0.3,[281.89242018],12.698968573808187,6.995996808022373,100,127074.0049812421,197562.44778744757,585035.0727457458,14288.263748459802,30850.97474215751,218.8329486870062,160.58245155449376
800000,10000,0.3,[169.57245338],7.527721497736721,4.079140496927315,100,133030.7754507511,189374.7842872172,574205.8330543664,8746.991514448311,18885.29509073234,218.9973961257367,159.10067239903952
750000,10000,0.3,[227.45202247],10.167034424756265,5.537444275766134,100,129894.70937324129,193277.9605340267,580177.1259661601,11605.541054278288,25058.703011414167,219.17066293325723,159.49919819629164
800000,10000,0.3,[169.57245338],7.527721497736721,4.079140496927315,100,133030.7754507511,189374.7842872172,574205.8330543664,8746.991514448311,18885.29509073234,218.9973961257367,159.10067239903952
760000,10000,0.3,[219.38927406],9.801633158012578,5.320747456564007,100,130416.8904626927,192603.5240674903,579382.3801386369,11203.68026934734,24191.023903363493,219.16493644313888,159.18295383764828
770000,10000,0.3,[202.78174839],9.043484243366267,4.88418819893289,100,131354.7958743045,191375.91174921603,577721.9760634572,10376.089965815214,22404.218883712583,219.16085668448645,158.89162109625263
780000,10000,0.3,[189.43291368],8.448502734029455,4.55479888175222,100,132204.75320211396,190615.76815292923,576104.988157464,9728.478789952986,21005.250102908478,218.91101173910042,158.85640338280575
790000,10000,0.3,[181.75054349],8.100431678408649,4.372695053715432,100,132632.31952280624,190169.35599764995,575243.0677891527,9355.064315263406,20198.476407672628,218.82678477410656,158.88259147006974
800000,10000,0.3,[169.57245338],7.527721497736721,4.079140496927315,100,133030.7754507511,189374.7842872172,574205.8330543664,8746.991514448311,18885.29509073234,218.9973961257367,159.10067239903952
795000,10000,0.3,[175.43689311],7.806782184786333,4.221684524551829,100,132863.81365643174,189809.30967617556,574635.9072927203,9042.999507256185,19524.475177750493,218.85507013940133,159.04300698960324
800000,10000,0.3,[169.57245338],7.527721497736721,4.079140496927315,100,133030.7754507511,189374.7842872172,574205.8330543664,8746.991514448311,18885.29509073234,218.9973961257367,159.10067239903952
796000,10000,0.3,[174.2802324],7.7498611758245675,4.193062415377867,100,132873.9473529554,189698.92575382907,574595.4651498315,8983.273417844946,19395.552493050633,218.92103205629397,159.04193443810905
797000,10000,0.3,[171.88074212],7.638513015315078,4.135451818507971,100,132977.85962886637,189531.05929992124,574378.0178886908,8863.918128148047,19137.75870560826,218.94157402292274,159.0416004223915
798000,10000,0.3,[170.58588462],7.579000480006536,4.10459896876786,100,133037.2678668671,189454.45263760473,574244.6544387933,8800.063275818888,18999.831389485313,218.93927176080396,159.0584452963106
799000,10000,0.3,[169.57245338],7.527721497736721,4.079140496927315,100,133030.7754507511,189374.7842872172,574205.8330543664,8746.991514448311,18885.29509073234,218.9973961257367,159.10067239903952
400000,20000,0.3,[192.4126888],19.31129088595945,8.983706135555504,100,124266.4186720791,202834.72619549488,587955.9123834203,16631.613432198414,35822.71313274289,217.72133373350263,164.3880457801795
600000,20000,0.3,[76.82739077],7.078250502619113,3.4255529374110925,100,135493.0700730409,187309.02885201227,569203.3570861365,6817.677351140949,14681.380417217553,218.08197658374564,159.55129240024084
500000,20000,0.3,[137.97061132],13.254519094841868,6.384992886922615,100,129499.99491921383,195043.16316090027,579833.2617088796,12085.747241750365,26027.99787621674,218.21679979738317,161.27491818280495
600000,20000,0.3,[76.82739077],7.078250502619113,3.4255529374110925,100,135493.0700730409,187309.02885201227,569203.3570861365,6817.677351140949,14681.380417217553,218.08197658374564,159.55129240024084
550000,20000,0.3,[110.39761923],10.28553649456131,5.001567573991721,100,132162.6414974832,191239.71289956337,575271.1221365373,9657.05680773115,20797.182031929053,218.38720097932938,160.25641025641025
600000,20000,0.3,[76.82739077],7.078250502619113,3.4255529374110925,100,135493.0700730409,187309.02885201227,569203.3570861365,6817.677351140949,14681.380417217553,218.08197658374564,159.55129240024084
560000,20000,0.3,[102.43457583],9.440390401288552,4.585152838427959,100,133121.42292846678,190058.69758287907,573794.9642007768,8933.598545889881,19239.2845328451,218.34061135371178,159.7087832636706
570000,20000,0.3,[97.59346813],8.923682652416343,4.345456838769189,100,133635.75077024367,189390.51852974592,572923.6833497792,8496.995292812391,18298.997680271725,218.34061135371178,159.4963705079079
565000,20000,0.3,[101.36918482],9.32962666925826,4.4927439466069305,100,133325.19785023073,189949.2119162794,573432.5051315146,8819.043557466519,18993.09009793931,218.2228077230704,159.7115003161071
570000,20000,0.3,[97.59346813],8.923682652416343,4.345456838769189,100,133635.75077024367,189390.51852974592,572923.6833497792,8496.995292812391,18298.997680271725,218.34061135371178,159.4963705079079
566000,20000,0.3,[100.53177282],9.240348193709158,4.468157616743902,100,133405.3650436593,189773.25501527317,573368.3458629672,8751.078592856164,18846.48046230326,218.28125158901213,159.55583872496322
400000,30000,0.3,[97.45521615],12.948253104972718,5.844079331352955,100,131204.08690433283,193594.14062347036,576398.9845934198,10743.511413177459,23119.500127422336,217.8649237472767,161.0133104336625
600000,30000,0.3,[8.66712074],1.054773013926315,0.504785936937079,100,141031.36607825762,178707.78524791886,558591.5215528206,994.0706162554617,2138.6995058283956,219.1524538833985,158.1176808399724
500000,30000,0.3,[49.74907421],6.443712124689213,2.89745969825642,100,136823.83488377449,185686.0538820915,566701.448001383,5633.8415523152635,12122.491138594969,218.1223609112484,159.0672817563401
450000,30000,0.3,[71.88934283],9.368191721132902,4.191568520978816,100,134315.1200847649,189367.54308103648,571056.4917959068,7990.237820605132,17194.15023031249,217.8649237472767,160.021311462293
410000,30000,0.3,[92.08610486],12.293396216256957,5.5498597875567555,100,131793.20166700848,192800.34047236232,575401.6858326505,10231.415274770985,22016.887950184493,217.8649237472767,160.79651703258642
420000,30000,0.3,[88.10650915],11.764705882352942,5.31760706432269,100,132220.35023617672,192215.22285719198,574617.0080751594,9829.693203148583,21152.099116710135,217.8649237472767,160.72550356202467
430000,30000,0.3,[83.50743223],11.076018740030142,5.010893246187365,100,132796.72072507834,191427.81842906843,573623.4858417995,9316.112658093372,20046.87756978381,217.8649237472767,160.55078531049313
440000,30000,0.3,[76.34998631],10.02178649237473,4.479608335410694,100,133730.97925680992,190148.13576450228,572030.6551961707,8489.338980147622,18268.224569404094,217.8649237472767,160.25445973961692
435000,30000,0.3,[79.98260205],10.541343273420468,4.711382307231876,100,133273.34996442343,190762.92509575552,572805.6738087833,8886.756925554797,19123.51087608399,217.8649237472767,160.4200708061002
440000,30000,0.3,[76.34998631],10.02178649237473,4.479608335410694,100,133730.97925680992,190148.13576450228,572030.6551961707,8489.338980147622,18268.224569404094,217.8649237472767,160.25445973961692
436000,30000,0.3,[78.90907448],10.390366192138966,4.645129277310765,100,133390.27239125292,190602.88976393998,572579.4769707576,8771.95042785951,18876.42137418595,217.8649237472767,160.41424180022088
437000,30000,0.3,[77.89089475],10.243917832526325,4.575163398692823,100,133563.00554093844,190377.99881562783,572361.1163771064,8656.602302198837,18628.205975792334,217.8649237472767,160.25641025641025
400000,40000,0.3,[43.15236705],6.466514338346,2.8725938498291184,100,137256.65091916823,185546.9314598536,565857.3748158318,5401.495634846338,11618.98925318259,217.8649237472767,159.05910693093858
300000,40000,0.3,[88.15669996],13.479416723786997,6.085999952728029,100,131526.46125988604,194023.09586266387,575511.9174270944,10690.387813663023,22998.01187009837,217.3935186279444,161.27892766901977
400000,40000,0.3,[43.15236705],6.466514338346,2.8725938498291184,100,137256.65091916823,185546.9314598536,565857.3748158318,5401.495634846338,11618.98925318259,217.8649237472767,159.05910693093858
350000,40000,0.3,[64.85533026],9.76404886431851,4.317330324544669,100,134688.91409434113,189719.04368235392,570212.3028143042,7943.010754925512,17087.2897057581,217.3545522065713,160.20740027810203
310000,40000,0.3,[83.00330303],12.626441881100249,5.685565795721604,100,132301.75758794748,192964.81337969346,574359.163267467,10078.023911608867,21680.532948141936,217.39130434782606,160.82519964507543
320000,40000,0.3,[79.93989418],12.11800125117297,5.447626260031972,100,132712.80207252046,192392.6001673415,573663.9258418136,9712.732021943111,20894.65427666649,217.39130434782606,160.69752893337503
330000,40000,0.3,[76.67321963],11.551383399209456,5.193898774593893,100,133157.12191055747,191774.41234568355,572901.2645594139,9313.251113157961,20035.242323618368,217.39130434782606,160.57312252964425
340000,40000,0.3,[71.9743782],10.823351715697454,4.822297938283307,100,133804.12502713202,191006.3246552279,571723.8916632874,8759.352634392639,18843.68190462193,217.3006896386226,160.51043642506434
335000,40000,0.3,[73.33454871],10.974708724069345,4.934579223619419,100,133572.0189704433,191191.21101519204,572110.6360898404,8904.190179883482,19155.256424685314,217.39130434782606,160.55697641375392
340000,40000,0.3,[71.9743782],10.823351715697454,4.822297938283307,100,133804.12502713202,191006.3246552279,571723.8916632874,8759.352634392639,18843.68190462193,217.3006896386226,160.51043642506434
336000,40000,0.3,[72.96034903],10.915421195652172,4.9055145758021705,100,133639.3739483698,191102.54524810566,572025.9267368056,8858.967593749783,19057.966889779032,217.39130434782606,160.49592391304347
337000,40000,0.3,[72.68274008],10.869565217391312,4.883952274584558,100,133672.89546537565,191055.2546356924,571961.1164407093,8825.44607674391,18985.856016271147,217.39130434782606,160.49592391304347
338000,40000,0.3,[72.24167759],10.869565217391312,4.849694293478266,100,133705.11638571063,191006.68466772683,571901.9421753382,8793.225156408953,18916.547650401055,217.39130434782606,160.49592391304347
339000,40000,0.3,[72.24167759],10.869565217391312,4.849694293478266,100,133705.11638571063,191006.68466772683,571901.9421753382,8793.225156408953,18916.547650401055,217.39130434782606,160.49592391304347
340000,40000,0.3,[71.9743782],10.823351715697454,4.822297938283307,100,133804.12502713202,191006.3246552279,571723.8916632874,8759.352634392639,18843.68190462193,217.3006896386226,160.51043642506434
400000,50000,0.3,[11.39196274],1.9693654266958305,0.8852917826379194,100,140627.1692012546,179735.37849319042,559454.8565310483,1629.4950058255774,3503.813365137257,218.8183807439825,158.17685274710362
300000,50000,0.3,[41.27480753],7.700927791827955,3.3955314352088806,100,136755.2566972152,186741.870541377,566377.669036335,5922.515748189091,12734.967825646792,217.5776319026827,159.60986865853732
250000,50000,0.3,[61.01866714],11.739130434782581,5.240350257212981,100,133778.68810020766,191140.64048219784,571443.394554374,8691.684923507772,18689.757044235732,217.39130434782606,160.57312252964425
210000,50000,0.3,[77.83117997],14.938394901024282,6.768111696149805,100,131233.1710402139,194854.84144096693,575405.460213955,10881.01587514567,23398.527086707727,217.27484858416688,161.83230101441399
220000,50000,0.3,[72.65231855],13.934736361567486,6.32401876539121,100,131955.7868491351,193674.77883022215,574310.1445874635,10218.530393981648,21973.53005579225,217.39130434782606,161.4042333188496
230000,50000,0.3,[69.20991146],13.217814793901738,5.980367957095286,100,132469.4676876762,192943.57204823877,573427.7378083415,9749.084683865325,20963.999882043663,217.39130434782606,161.2789384528515
240000,50000,0.3,[65.25245075],12.529328966716037,5.6422489771408095,100,133130.3932137048,192013.89720865528,572528.6570792383,9250.845488054807,19892.27165336179,217.41417286373084,160.77170418006432
250000,50000,0.3,[61.01866714],11.739130434782581,5.240350257212981,100,133778.68810020766,191140.64048219784,571443.394554374,8691.684923507772,18689.757044235732,217.39130434782606,160.57312252964425
245000,50000,0.3,[62.83507084],12.071864247732254,5.4095473060491654,100,133495.26948914546,191533.46963382367,571893.0424137412,8930.264605318123,19202.851715654975,217.39130434782606,160.69752893337503
250000,50000,0.3,[61.01866714],11.739130434782581,5.240350257212981,100,133778.68810020766,191140.64048219784,571443.394554374,8691.684923507772,18689.757044235732,217.39130434782606,160.57312252964425
246000,50000,0.3,[62.16803807],11.956521739130437,5.347413554101958,100,133618.71058551795,191367.47684065573,571732.58826172,8843.635673784816,19016.53906853213,217.39130434782606,160.59537798668234
247000,50000,0.3,[62.00209508],11.926797312158177,5.331956052211481,100,133646.50141486907,191329.5588605234,571691.888054474,8821.945387647595,18969.890823348742,217.39130434782606,160.5784580711804
248000,50000,0.3,[61.92928787],11.912855667198798,5.325174098741195,100,133656.1393740373,191315.75325898404,571673.4721148367,8812.307428479371,18949.163752436303,217.39130434782606,160.5784580711804
249000,50000,0.3,[61.48824201],11.82904798456318,5.284090909090921,100,133716.4139806459,191229.91348791556,571562.3150785717,8753.95904306952,18823.68118009237,217.39130434782606,160.57312252964425
400000,5000,0.4,[1815.36809805],46.15624991216896,33.5665566589742,100,79365.8623233283,256931.62207853512,629813.909083161,58783.326445706465,110596.2214812581,215.5696901359424,179.19564812789255
600000,5000,0.4,[1414.07627083],35.21919808981194,24.052479255480865,100,91648.43667396287,235611.86010484988,621500.579158667,47486.63181533017,89317.6064684229,217.39130434782606,170.8101992907146
800000,5000,0.4,[1130.60830371],26.50402590969801,17.990493548195772,100,101681.20013589073,221872.64692208424,610946.5964911222,38194.2660216917,71823.02717471783,218.11038949947934,166.60779397044152
1000000,5000,0.4,[819.83228092],18.257228147040063,12.288919344815312,100,112994.64711705744,208771.46334524563,597073.0623027555,27982.195592648608,52604.791789383984,218.18676779896688,163.09847748944048
1200000,5000,0.4,[484.87950379],10.745614035087712,7.236842105263165,100,124117.83048985488,195316.04761975756,583058.1158498689,17320.946003401375,32543.434811753483,219.29824561403507,159.4032045431498
1400000,5000,0.4,[135.96697316],2.882322947900988,1.9437135230026494,100,136951.50547818394,182188.1217678233,564435.7854597924,4956.150691828694,9308.211612038955,219.36529413198505,158.00180314364013
1300000,5000,0.4,[300.21534864],6.696652407212704,4.45929061652379,100,131032.29053430233,188808.33696405592,573042.3280815715,11043.536762626767,20743.27775859953,218.8183807439825,158.66174433951903
1400000,5000,0.4,[135.96697316],2.882322947900988,1.9437135230026494,100,136951.50547818394,182188.1217678233,564435.7854597924,4956.150691828694,9308.211612038955,219.36529413198505,158.00180314364013
1350000,5000,0.4,[209.32609019],4.53676561844955,3.039784918759988,100,134701.26514257956,185240.97626192812,567751.3387219758,7650.10843178881,14368.131153679817,218.69616238169363,158.17327093187606
1310000,5000,0.4,[286.02593896],6.179233592768624,4.157549234135672,100,131726.40374159,188126.41585370727,571912.8006729074,10311.008957172846,19369.233930096383,218.8183807439825,158.76496150431876
1320000,5000,0.4,[270.95331765],5.856664325727314,3.9387308533916894,100,132261.55826184957,187579.71390258896,571132.6243421863,9793.673785660325,18396.889364999155,218.8183807439825,158.71705067414368
1330000,5000,0.4,[252.97235647],5.47045951859954,3.679626442394407,100,132856.67217836462,186978.20483212714,570190.5752604156,9173.906824622924,17232.0513309414,218.8183807439825,158.7833437608461
1340000,5000,0.4,[231.2266493],5.002563693575652,3.361864364873957,100,133682.19291737414,186137.28636897527,569045.6345770465,8415.600941272409,15806.918129209113,218.8183807439825,158.6027554927141
1335000,5000,0.4,[241.03282594],5.213136184051014,3.50560939182384,100,133292.10025263744,186535.66454574052,569561.6477603604,8758.250551433297,16450.87116429892,218.8183807439825,158.73015873015873
1331000,5000,0.4,[249.53959121],5.396825396825406,3.629222606597829,100,132996.1007218611,186835.5266784572,570010.7120816739,9054.250082209628,17007.15976890243,218.8183807439825,158.73015873015873
1332000,5000,0.4,[242.81601505],5.251641137855572,3.531521208052,100,133229.98578577625,186598.4625773709,569656.0098726165,8820.365018294475,16567.60678856682,218.8183807439825,158.73015873015873
1333000,5000,0.4,[242.81601505],5.251641137855572,3.531521208052,100,133229.98578577625,186598.4625773709,569656.0098726165,8820.365018294475,16567.60678856682,218.8183807439825,158.73015873015873
1334000,5000,0.4,[241.40052533],5.221076030704053,3.5109524925686837,100,133279.2895313115,186548.62000664184,569581.1055346762,8771.061272759232,16474.947110999175,218.8183807439825,158.73015873015873
1335000,5000,0.4,[241.03282594],5.213136184051014,3.50560939182384,100,133292.10025263744,186535.66454574052,569561.6477603604,8758.250551433297,16450.87116429892,218.8183807439825,158.73015873015873
400000,10000,0.4,[960.97939049],37.27253271372672,25.364362241070687,100,95022.66627143079,238564.19547696417,612164.1034735398,45792.04485584855,85823.19332155399,213.82014441390453,174.53017590457972
600000,10000,0.4,[697.85026547],26.700799268034814,18.608988882295257,100,106652.56484066386,221622.8740997626,601776.1235130284,35533.18991597908,66541.88354699792,214.74711740344884,167.5286247213652
800000,10000,0.4,[488.57005814],18.19933690250781,12.814434064572199,100,115984.07898747003,207362.8067132793,592039.3077295773,25908.24508771226,48499.49136675182,216.87951725230795,163.36379221602417
1000000,10000,0.4,[278.43208661],10.163512537201782,7.1097303653998525,100,126727.23945130559,193813.6494780568,578756.6109252612,15332.758808793065,28693.83578548056,218.34061135371178,159.6951822553927
1200000,10000,0.4,[73.64086674],2.631578947368425,1.798099646936711,100,137628.2969628232,181585.45789095334,563147.6204012213,4187.74835881421,7835.69230775346,219.29824561403507,158.38206627680313
1100000,10000,0.4,[167.70235681],6.083602427711483,4.196664199303862,100,132602.3083649326,187322.22535401443,570390.7467918062,9422.75579364887,17632.170716820267,218.72907717053914,158.9825119236884
1200000,10000,0.4,[73.64086674],2.631578947368425,1.798099646936711,100,137628.2969628232,181585.45789095334,563147.6204012213,4187.74835881421,7835.69230775346,219.29824561403507,158.38206627680313
1150000,10000,0.4,[115.31536256],4.156716817951775,2.845415405103787,100,135525.29518566863,184259.32464498255,566129.7334005507,6526.391391056303,12211.878530051159,218.81663197048692,158.73015873015873
1110000,10000,0.4,[160.71694907],5.829774155000938,4.00977096271609,100,133074.1189800276,186929.74858215344,569726.9195461479,9038.016335241467,16912.24262136258,218.65655817148954,158.89660901021432
1120000,10000,0.4,[147.73874142],5.350787780958967,3.6801084714226415,100,133629.05871334395,186175.9953059783,568846.6740937373,8327.844850021183,15583.235584757636,218.8183807439825,158.9825119236884
1115000,10000,0.4,[154.05548255],5.584532775250537,3.8353151068606697,100,133451.02287843396,186618.1639001342,569104.6090395101,8671.420694349794,16226.21947130501,218.6015171330239,158.9825119236884
1111000,10000,0.4,[158.16622353],5.73516997470476,3.949069335840861,100,133110.7343442394,186724.5862849786,569686.9946275698,8900.825963424784,16655.4911675167,218.7948306700664,158.88305757531506
1112000,10000,0.4,[157.54938418],5.712328619244849,3.933973932071171,100,133126.8864204738,186679.62862083598,569665.0014260673,8867.394808714691,16592.926735683974,218.8183807439825,158.88117210541336
1113000,10000,0.4,[156.92448963],5.689277899343551,3.9176801011773845,100,133160.7686977969,186645.49438555475,569612.9093742535,8832.941958339052,16528.455646492814,218.8183807439825,158.88271405721906
1114000,10000,0.4,[154.35864323],5.595426794293928,3.843023895625988,100,133436.10526329518,186604.27350635565,569157.6240992792,8687.342805788989,16256.026664754521,218.62407203787564,158.93312856378543
400000,20000,0.4,[385.71292873],28.223183980421304,17.274085712773797,100,110317.55531363032,217760.56622982453,595325.1372763696,31304.537765237776,58462.68361613492,214.31584012234768,170.46261779250716
600000,20000,0.4,[263.11693776],18.20640759597741,11.183119703936542,100,119971.05971844586,203830.3582276464,585388.3470393517,21923.121319439575,40936.82424119504,216.0994654405437,165.16173430098698
800000,20000,0.4,[124.54785673],9.037968110872239,5.6768558951965105,100,130401.13275382687,189897.80452968096,573088.0154225891,11496.112966474757,21453.802590632797,218.34061135371178,160.1411614682572
1000000,20000,0.4,[12.6148306],0.8807621931236039,0.5653415369235884,100,140697.4830780904,178521.82615929277,558618.2098313969,1215.5005787255466,2267.7260636190103,219.30600476766,158.10703606463363
900000,20000,0.4,[61.79573554],4.540375046203408,2.8925136607369413,100,136053.8944857011,183801.63957061275,565209.8443130438,5996.913145518778,11187.989266305265,218.7037134857812,158.9651991540169
850000,20000,0.4,[91.22858223],6.573680841627805,4.127364980584834,100,133620.57413849147,186584.86460351467,568696.5774887513,8531.803635307439,15920.641713819698,218.3886902492373,159.34285918185088
810000,20000,0.4,[117.63316877],8.515283842794759,5.335113738785299,100,131136.446797462,189141.15514988604,572159.825212848,10868.35579677719,20282.22640153728,218.34061135371178,159.84625887465774
820000,20000,0.4,[110.49407516],7.961957724659338,4.9889187877929055,100,131783.61795777886,188391.5355751392,571273.0227632808,10214.303954917654,19061.611794771958,218.41627864875193,159.70703805422977
830000,20000,0.4,[101.35566125],7.328461363293594,4.592988760639815,100,132730.04126982598,187499.54522392488,570047.2960432635,9440.598290212196,17616.90249167823,218.3631953393744,159.34611551792187
840000,20000,0.4,[96.84479952],7.014728671319118,4.397168689103026,100,133185.73845332765,187070.75299932083,569437.9979776646,9055.847462898997,16898.526012107595,218.34061135371178,159.20006399171444
850000,20000,0.4,[91.22858223],6.573680841627805,4.127364980584834,100,133620.57413849147,186584.86460351467,568696.5774887513,8531.803635307439,15920.641713819698,218.3886902492373,159.34285918185088
845000,20000,0.4,[93.68013738],6.768558951965062,4.244668997319379,100,133432.5582828683,186829.07987605676,568989.1899267223,8762.463844929798,16351.062757754727,218.34061135371178,159.32667388133214
850000,20000,0.4,[91.22858223],6.573680841627805,4.127364980584834,100,133620.57413849147,186584.86460351467,568696.5774887513,8531.803635307439,15920.641713819698,218.3886902492373,159.34285918185088
846000,20000,0.4,[93.64439593],6.765686508738604,4.242889177386998,100,133434.86381870188,186826.8682604239,568983.965144119,8759.069852961073,16344.730654893112,218.34061135371178,159.32963531216805
400000,30000,0.4,[197.13522182],22.68796180475998,13.075972980644503,100,118816.63479572792,207529.1136521208,584601.6580464197,23143.671710775503,43148.96964942088,214.86508196980733,167.95287240639936
600000,30000,0.4,[116.37308316],12.703141948403825,7.542771460977323,100,127948.9636858031,193819.49633398122,575540.3693163587,14115.565149536846,26312.579654942474,217.39130434782606,161.7164293519577
800000,30000,0.4,[31.38703694],3.132262253465612,1.876092761970294,100,138152.11802833006,181594.15319777743,562052.3240687398,3841.592627805897,7160.55182554964,218.8183807439825,158.88271405721906
700000,30000,0.4,[66.48724104],7.177998393967039,4.278694820413989,100,134081.52853017126,186861.50246313942,567634.8198194577,8333.919779850172,15532.873248308893,217.8649237472767,159.7197546417432
650000,30000,0.4,[92.43102628],9.983732581629468,5.914905989576385,100,130791.47868100791,190323.57318436628,571980.8312880057,11325.479122305998,21110.85791694396,217.7895694685732,160.70102245587518
700000,30000,0.4,[66.48724104],7.177998393967039,4.278694820413989,100,134081.52853017126,186861.50246313942,567634.8198194577,8333.919779850172,15532.873248308893,217.8649237472767,159.7197546417432
660000,30000,0.4,[88.57995289],9.557937095337834,5.688694309579956,100,131229.78728437034,189855.2662434243,571359.2010037794,10894.177729295216,20306.477695650137,217.80902007025415,160.63971081075786
670000,30000,0.4,[84.89281002],9.132650617752724,5.461935393004637,100,131692.44642931345,189357.60532427242,570744.0984417647,10463.778380357577,19503.899706780023,217.8296419516022,160.5060519643385
680000,30000,0.4,[78.30848013],8.373857423465656,5.0538360184812765,100,132538.56514458713,188581.19368465667,569508.4485080552,9691.859085334456,18064.49183535718,217.7664311502723,160.4358450110892
690000,30000,0.4,[70.72635475],7.62527233115469,4.5714586291971315,100,133432.35982032784,187535.7295788369,568375.3694976891,8841.092095859947,16478.270795592132,217.8649237472767,160.10878624380402
700000,30000,0.4,[66.48724104],7.177998393967039,4.278694820413989,100,134081.52853017126,186861.50246313942,567634.8198194577,8333.919779850172,15532.873248308893,217.8649237472767,159.7197546417432
695000,30000,0.4,[69.87111903],7.544449160405122,4.512723148946309,100,133680.86083557858,187481.07746974519,568037.9577854433,8746.074403087858,16301.057649919918,217.7013140898889,160.0343515801848
691000,30000,0.4,[70.17098437],7.567590401065203,4.529123583458047,100,133620.5529374719,187484.32786623566,568137.7962710218,8774.359825409683,16353.844451311788,217.74815870660973,160.02297569378365
692000,30000,0.4,[70.125032],7.5643559795943816,4.5268619295307895,100,133628.177596534,187484.79890810134,568123.6097590649,8770.334916708376,16346.330683326818,217.74161129472546,160.02696733708737
693000,30000,0.4,[70.07664698],7.560950332597642,4.52448054696378,100,133636.20835438732,187485.28873118706,568108.6722339848,8766.094474716996,16338.4145756391,217.73471727246488,160.03117029212964
694000,30000,0.4,[69.93188941],7.550761369534143,4.517355962695766,100,133660.2452250436,187486.7277075821,568063.9823647236,8753.39741360469,16314.711618002553,217.71409184116223,160.0437446293183
400000,40000,0.4,[135.56296209],17.714163640247804,10.42029517069691,100,124831.8939974785,200598.24889276212,577878.7528853777,18100.64819436086,33729.36249588402,215.0537634408602,164.49476607562488
600000,40000,0.4,[56.9513274],6.739130434782609,3.9373002371852834,100,135278.71741620213,186247.9322411025,565981.5984180825,7628.020958297242,14214.063798628305,217.39130434782606,159.37882530990254
500000,40000,0.4,[100.61480921],12.478191913690699,7.385785103879016,100,129106.52378476138,193362.3408315812,573749.7732145054,13400.9431657908,24971.997850166466,216.89511685274235,161.55088852988692
600000,40000,0.4,[56.9513274],6.739130434782609,3.9373002371852834,100,135278.71741620213,186247.9322411025,565981.5984180825,7628.020958297242,14214.063798628305,217.39130434782606,159.37882530990254
550000,40000,0.4,[79.20856376],9.64973236923654,5.745912483827336,100,131829.4195375827,189846.60960219338,570374.5779751325,10639.02726493395,19824.562727947025,217.39130434782606,160.5784580711804
600000,40000,0.4,[56.9513274],6.739130434782609,3.9373002371852834,100,135278.71741620213,186247.9322411025,565981.5984180825,7628.020958297242,14214.063798628305,217.39130434782606,159.37882530990254
560000,40000,0.4,[75.83785971],9.20108329035903,5.467900815217391,100,132312.5902270653,189338.39870886115,569715.7981968893,10185.751315054269,18979.949073437347,217.39130434782606,160.49592391304347
570000,40000,0.4,[72.51328613],8.673246301960557,5.144554824008516,100,132834.60833720642,188788.48990652955,568975.9528662849,9676.51078554939,18031.43470254347,217.39130434782606,160.46074228409478
580000,40000,0.4,[66.1849223],7.923910615282705,4.653571337473834,100,133960.7825860309,187841.55222190882,567575.2045290874,8867.055462984705,16522.870215998726,217.20748366075352,159.98399074827302
590000,40000,0.4,[61.09451463],7.274462239920879,4.249098539724604,100,134776.69322175023,187061.38030113294,566513.0109691229,8186.69466179179,15255.079381480413,217.15478186218803,159.72541806392346
