power,energy,effi,storage,charge,discharge,fuel_cost,Gasuse,solar,wind,discharge,charge,Wind,Solar
400000,30000,0.4,[214.63670626],18.184263261426352,68.6843413814594,100,115862.40598464267,211658.57736829526,588267.9640512291,23291.55310432373,46855.019497207526,218.8183807439825,167.19255707687333
300000,30000,0.4,[246.8898347],21.93123879277188,75.01559096175343,100,112477.11131992529,218625.66717218084,590674.0071758217,26641.336635742136,53790.83084530842,217.73435498709262,169.99092798573292
250000,30000,0.4,[276.84771013],24.782608695652158,87.22786417010472,100,109559.8581329158,223691.40374296505,593178.138817306,29174.159639220048,59128.04022409466,217.39130434782606,172.16756585211044
210000,30000,0.4,[306.49568216],27.93705251785651,89.35673436715754,100,105966.66782546947,228715.885214392,596548.3993082773,31740.00699684362,64600.406828596475,217.8649237472767,174.47976447282684
205000,30000,0.4,[307.5544001],28.041511372721764,89.35403402760545,100,105952.93329679569,228932.12871585944,596495.5577456299,31822.55050263857,64772.88876685297,217.75767240258804,174.52403233433697
201000,30000,0.4,[307.51549481],28.23097700795804,89.3369950835463,100,105801.56171814588,229313.08820300756,596451.2906247448,31930.585117813014,64990.78768975988,217.70963838362994,174.80335928612615
400000,40000,0.4,[147.22401745],14.484837186702077,55.72532883852253,100,121035.15864477285,204072.08003588687,582036.0164197087,18511.80590160072,36882.85337985126,219.3196114687779,164.80664445630714
300000,40000,0.4,[180.79715133],18.26086956521739,68.13076391183725,100,118040.59469029201,211432.85430354867,584114.4679218242,22199.892475763518,44409.26993522569,217.39130434782606,167.19050113497468
250000,40000,0.4,[192.78444288],20.446509110589943,68.86794154789825,100,115885.2108897213,214826.33103455784,585857.0657598528,23893.524452151338,47881.26970664366,217.39130434782606,168.68121955619702
210000,40000,0.4,[214.70683151],23.17373701813061,68.85143460658335,100,112957.25356148905,219370.65892453134,588365.0306730766,26197.327498183542,52655.97113266581,217.39130434782606,170.7445872205598
205000,40000,0.4,[215.79289863],23.38887840979465,68.87202776053046,100,112891.3067202342,219762.3636489619,588300.4779641194,26348.167865217147,52962.030877174395,217.23394086231454,170.8652926665574
201000,40000,0.4,[216.23153789],23.610771090000355,68.90947214782759,100,112895.48469948518,220285.6220785765,588003.5741577133,26487.69461964161,53236.90406686303,216.94532466892588,171.12729656619516
400000,50000,0.4,[104.11927483],11.503290333015366,46.47298446364884,100,124988.23916717547,198074.10669630716,577257.1086688832,14602.244339511251,28910.312137754347,219.93378028527204,163.2962702442363
300000,50000,0.4,[133.5991505],15.50150137175693,53.87181093517098,100,121320.2376817976,205305.3657329569,580437.1523827903,18537.027445332893,36841.79409117866,218.61700978591955,165.47493033203
250000,50000,0.4,[146.99101398],17.631380525697466,55.282400182363354,100,120042.22305015384,209186.6855059543,580969.0187855477,20359.160456483114,40523.9874745221,217.43323572217645,166.58191446457067
210000,50000,0.4,[159.88523876],19.575145520419706,56.96038357171359,100,118714.08862624437,212605.73325308762,581698.0360271082,21986.04877017324,43827.00161632389,216.6216404355429,167.61645664825153
205000,50000,0.4,[159.72990582],19.59887666652295,56.88510924654402,100,118677.02501943699,212603.5193649894,581741.6377885493,21988.64413128638,43832.14138670883,216.6646316422517,167.62065780591834
201000,50000,0.4,[161.24489407],19.789891063968344,57.70481022172857,100,118601.98408071364,213059.26038420093,581662.4674927471,22163.70098402595,44186.14105393852,216.45698696162827,167.8137738085484
400000,5000,0.45,[1611.22429806],40.830522590471475,100.00000000000001,100,69134.46466085828,260614.9187045791,650469.5471521877,60129.23270285869,129479.82635717491,225.73363431151242,184.89733711679287
300000,5000,0.45,[1812.39174651],46.33643460462301,100.00000000000001,100,65206.74523359923,271391.10996574734,653969.4546633427,64552.1200759651,141117.20040667013,224.09867473908577,187.42609503550565
250000,5000,0.45,[1695.61658563],48.98479653814736,100.00000000000001,100,64392.683937574184,275064.7054117458,652352.7399796082,65431.94617485966,142789.50251096924,223.71364653243847,188.24628897182131
210000,5000,0.45,[1753.68958623],51.199246147053934,100.00000000000001,100,63409.20730803149,279712.5274511748,651994.4053109577,66868.2388841386,146525.672208722,222.59999150808522,189.6157722574083
205000,5000,0.45,[1762.8394554],51.58397246441677,100.00000000000001,100,63316.755981217306,280687.5387140762,651622.2108656429,67116.05985963576,147123.00077069207,222.26388924401286,189.96153734054965
201000,5000,0.45,[1767.53053332],51.76060039509605,100.00000000000001,100,63289.66970944978,280906.4017898014,651641.0507993782,67205.71616149276,147359.56746093585,222.19707232078483,189.89924754198978
400000,10000,0.45,[933.07740779],34.36737908587521,100.00000000000001,100,81649.8897426019,245363.66847991387,630075.9217154477,50408.512444820415,103599.19384799004,223.71364653243847,179.46805866268954
300000,10000,0.45,[1110.61124048],40.61583348103862,100.00000000000001,100,74381.96367183821,258541.16809130742,636550.9268610616,56471.16731188599,118132.63645208138,223.31650248287215,185.2213344122644
250000,10000,0.45,[1181.22781678],43.1936966251151,100.00000000000001,100,71987.25020441171,263515.9488104495,638646.9628325517,58694.978737468904,123568.65552949524,222.96509679054623,186.89842693593124
210000,10000,0.45,[1217.16375072],45.206692686712884,100.00000000000001,100,71092.56506808868,267267.7597250682,638511.3812737989,60066.566924663304,126793.3832228025,221.98014405353928,187.8080395943538
205000,10000,0.45,[1230.50296033],45.766682764524916,100.00000000000001,100,70605.43785380886,268436.75255780644,638776.9756331865,60510.0213777927,127889.19929686932,221.8670970540714,188.31795111415644
201000,10000,0.45,[1234.9155082],46.10532956180942,100.00000000000001,100,70505.53298088441,269190.6621355453,638531.226625047,60729.2988820838,128383.59417358863,221.60917276238757,188.58934306490582
400000,20000,0.45,[493.49969209],25.374092337821843,95.00330379797838,100,98964.39954569562,228136.94635451163,605213.9731572467,37713.2388106646,74079.32712363995,219.1854761150732,174.61572749000257
300000,20000,0.45,[550.10129857],30.101809495974745,95.00737027884078,100,94186.23240655735,235982.03498678564,609195.1948953877,41907.2282251717,82936.31313636225,218.86676869296022,177.56080991409743
250000,20000,0.45,[588.08206829],33.34544178890839,100.00000000000001,100,91093.97186062223,240955.7217941223,611822.3242124241,44513.990231745825,88542.03496087414,218.8183807439825,179.47877236321006
210000,20000,0.45,[609.30100239],35.28472797532997,100.00000000000001,100,89624.82670636817,243994.5805585575,612743.9364647104,45948.357777024474,91634.84774810648,218.51127916794937,180.4622888701252
205000,20000,0.45,[616.51281221],35.64767222014365,100.00000000000001,100,89057.33687719268,244372.7124381645,613560.3576515317,46272.084574546236,92383.91683529546,218.78656809700587,180.60607988092636
201000,20000,0.45,[620.29564642],35.88690690524332,100.00000000000001,100,88804.8540367366,244725.5585999685,613818.6458482597,46467.36780078384,92820.32800717269,218.8183807439825,180.7329030828463
400000,30000,0.45,[256.33662436],20.56682268011186,85.05534680641554,100,110700.29599451835,216599.23823991246,589176.9616362358,28440.428041793966,54295.41265566074,217.72097443782482,169.9508507350702
300000,30000,0.45,[294.39706622],24.727785835416086,89.4113111718861,100,106026.22440476771,224089.8441657896,592343.8795648051,32369.912319294963,62105.206674784706,217.29579413835557,173.58506275596562
250000,30000,0.45,[323.0293565],27.5606437991906,89.28280594492986,100,103055.2493686314,228898.35477894868,594446.7589957735,34878.08933103548,67185.6563652565,217.1139245754658,175.69170582082182
210000,30000,0.45,[329.48740327],29.82641341781395,89.21830510532563,100,101266.01050503322,231686.35727386907,595492.3984908301,36229.87767259989,69861.30708704205,217.30134042688027,176.74909663400604
205000,30000,0.45,[331.88428375],30.085737813443544,89.21495809988214,100,101157.17632061559,232094.0683566899,595496.4844714494,36423.53428600771,70252.56309127978,217.17016776193628,176.80396557570276
201000,30000,0.45,[336.58538603],30.544551913855372,89.18786332157664,100,100614.93832371004,232863.57060556576,595892.2641563757,36810.90585543363,71048.60742632786,217.21223280175604,177.24814226923536
400000,40000,0.45,[182.59252107],16.761518635252216,68.93109386963164,100,117299.81972888317,209369.70980226065,581857.3687931487,23282.009343462058,43968.41152590283,217.02884504693716,166.9942948672468
300000,40000,0.45,[218.1174301],21.230350326961798,73.80187367303306,100,111870.0634878804,216579.3364423649,586385.0647507822,27550.020393423114,52300.25959413365,217.25869234222543,170.1974061800266
250000,40000,0.45,[232.33617207],23.561547619516976,75.47081795063797,100,110346.66594084386,221122.22091021662,586205.8452199993,29502.41044349783,56076.10010840792,215.9032261892414,172.26404898557197
210000,40000,0.45,[252.8037091],26.34403758147669,86.07514414124954,100,106734.5477343074,225680.12768258,588844.7883944408,31865.825797280566,60762.279970676675,216.45021645021643,175.13085512715978
205000,40000,0.45,[253.72970194],26.641269092094674,86.6624366859365,100,106764.35182242491,226256.19232367876,588499.5626241397,32053.056665366843,61115.132258245394,216.11138070323324,175.2816431246742
201000,40000,0.45,[253.46262148],26.90264930852622,86.73172667630173,100,106483.92343522781,226612.0033192938,588613.2246189942,32185.854382886282,61368.69206076438,216.1884996738096,175.59224072601256
400000,50000,0.45,[133.33455927],14.036963698599495,53.94253417500942,100,120921.24583734064,203308.1642641561,578341.9387362348,19251.126513459825,36100.71469900501,218.28182855445772,165.28925619834712
300000,50000,0.45,[159.35919648],17.96536796536796,61.797890407427126,100,117839.61584477832,210392.7083756532,579695.0532725146,23005.89455879662,43278.551990562206,216.45021645021643,167.5743611227482
250000,50000,0.45,[171.18393572],19.81567965023848,68.64339343004698,100,116512.60634973053,213833.46676858558,579948.5394341238,24656.67090086565,46444.09645653559,215.49582670906202,168.91891891891893
210000,50000,0.45,[194.63434925],22.786605389736874,69.10124156364671,100,112924.69245921937,218962.18301468296,582474.8114804032,27415.748274460322,51822.00229530415,215.51724137931032,171.6120459234716
205000,50000,0.45,[196.93720047],23.060344827586192,69.09840092906914,100,112554.30657779667,219493.8523239656,582706.3394066177,27680.77359908381,52340.27142140883,215.51724137931032,171.96712524566735
201000,50000,0.45,[199.76191909],23.352460445029067,69.04141679444106,100,111910.50422057616,219747.56242208483,583526.9997390666,27958.44306183135,52898.248288300885,215.92278154044874,172.14526681468212
400000,5000,0.35,[2094.34835897],51.715478101529605,100.0,140,50343.46662085902,274856.3115919491,715049.6475037676,59731.245458110556,155623.63693773167,252.43839950337707,198.65978975226002
300000,5000,0.35,[2211.73362944],56.14159367192623,100.0,140,49086.35500207266,284109.2097342776,715292.7111427172,62142.28153896214,163023.2666534119,249.49821587867973,200.71364852809992
250000,5000,0.35,[2225.00828567],58.41356492056796,100.0,140,48748.97483797701,287512.8714549048,715041.4619229812,63031.72847812443,165597.1697266614,248.431115899239,200.84792645820878
210000,5000,0.35,[2187.80316496],61.29032258064515,100.0,140,47550.764810669905,292094.6205181891,714911.5592621345,64011.09706076987,168538.2968482547,248.13895781637714,202.8488138447505
205000,5000,0.35,[2189.56021835],61.40598330851634,100.0,140,47574.581638167016,292450.5922768423,714660.7773573103,64066.322224881755,168666.30266981255,247.95039455207475,202.97899946174758
201000,5000,0.35,[2191.46968272],61.423715010089,100.0,140,47600.83869867239,292478.8343428131,714630.2337893038,64075.2706175491,168689.16460927704,247.90217999743916,202.93227701749788
400000,10000,0.35,[1338.16756957],44.287241813494234,100.0,140,60341.10871200841,259060.28068962417,689166.1292907757,52314.148816704954,128457.32334841051,249.37655860349125,193.8968005129638
300000,10000,0.35,[1364.56723252],47.805130605117405,100.0,140,59762.597928646835,265430.87828794005,688279.1231831328,54075.88008214061,133089.479866817,246.75313957448648,195.15611038892538
250000,10000,0.35,[1431.78117581],50.609434673061216,100.0,140,58724.127013865946,271622.80223949027,688427.1510714417,55732.93387931665,137924.32778273438,244.89338971229466,197.21503065326377
210000,10000,0.35,[1539.65961165],54.6423885082076,100.0,140,55963.227438017166,279590.19574725546,691684.7334583341,58111.91570222136,145458.17494325415,244.30077173492515,200.83427078988
205000,10000,0.35,[1545.28898724],54.91439020419558,100.0,140,55943.70338749014,280360.0503523993,691371.4980506639,58268.63275694742,145870.76060967645,243.95966961290642,201.12394167084105
201000,10000,0.35,[1546.36011421],54.958060522695824,100.0,140,55941.570170460844,280279.73143079027,691501.5390278162,58276.90344302375,145909.57227288265,244.00286816894595,200.96524869984745
400000,20000,0.35,[800.47941203],35.67663877762787,100.0,140,71123.06892121932,239725.53959693923,666635.735274743,42768.50278957464,100228.07997694197,248.37082513263948,190.71270155375166
300000,20000,0.35,[891.68515353],41.39526433740908,100.0,140,67487.85259509244,250059.5023042463,670723.3040115746,46672.7643201147,110435.21506038457,246.33321313137475,194.73189348326449
250000,20000,0.35,[924.70304003],43.60779026457541,100.0,140,66481.70352480124,253245.4088044414,672193.4443023581,47972.37886519211,113874.17743078247,245.70024570024572,195.02148725950926
210000,20000,0.35,[942.13325946],45.153942309243895,100.0,140,66282.2369264166,255841.1311159149,671928.689217074,48788.2740725581,115922.05262000661,244.49877750611248,195.32510125778367
205000,20000,0.35,[943.40390112],45.25767571151365,100.0,140,66298.69548392874,255810.61582441814,672047.5776310547,48824.54557083372,116020.0922841925,244.49877750611248,195.0732181822962
201000,20000,0.35,[944.13885827],45.36973889349877,100.0,140,66341.2924608777,256053.0898058123,671879.3412410973,48877.72919248944,116138.22233952749,244.3188888966366,195.10608413317127
400000,30000,0.35,[477.64352463],30.930167373657042,94.34620237423464,140,79666.99649981821,227208.52763142975,647761.2211458663,34784.17302604638,78805.79926197692,248.44434036747063,188.02213768102294
300000,30000,0.35,[503.0714617],35.86254399310499,94.37410130961347,140,76894.46557948807,235115.30022210235,649347.6699623625,37596.72969468852,85429.57883358629,247.02280726019086,191.39693066234045
250000,30000,0.35,[506.6551396],37.50340749045238,100.0,140,76717.81954344324,237793.72980723163,648507.088139229,38344.23982758158,87103.1719067849,245.70024570024572,192.17618310881772
210000,30000,0.35,[522.42217607],40.68627450980392,100.0,140,75043.66550096455,242233.40269245705,649475.2393657017,39875.78204598672,90761.48528334545,245.0980392156863,194.4237610656077
205000,30000,0.35,[524.78114436],40.931372549019585,100.0,140,74849.03711996722,242621.10691753705,649649.8318441943,40018.28509600051,91115.95660467622,245.0980392156863,194.671169903368
201000,30000,0.35,[527.96148972],41.35826459163994,100.0,140,74674.2154299821,243187.84933589172,649787.6374874377,40231.00660754767,91631.81558129286,244.98832684859607,194.78698870645096
400000,40000,0.35,[292.85970828],26.083380279620968,85.5358064504714,140,87594.96922566507,217565.95848719266,631892.9860921754,28074.0576304646,61926.85732625851,247.2223142737666,185.6980964575333
300000,40000,0.35,[357.21322117],32.24878484040804,88.5019647865792,140,82936.27585971836,227239.05132619076,637679.8910280549,32603.897110117246,72579.0638664213,246.30541871921181,188.49238054788214
250000,40000,0.35,[367.21906079],34.57590432942097,88.40648018702569,140,81706.30278094004,230666.89352518477,638293.9666241186,33823.12775585157,75379.95810287567,245.70024570024572,190.05770185203778
210000,40000,0.35,[382.46475014],36.39593452059722,92.40196078431373,140,80700.1217349511,233561.4298427559,639068.5428988078,34931.88941813398,78000.56197663896,245.0980392156863,191.131498470948
205000,40000,0.35,[384.01899236],36.611745969265115,92.41045855726306,140,80681.2730637011,234045.85873954342,638899.9582951064,35062.68292758724,78297.79343015923,244.82391750764353,191.33297754799037
201000,40000,0.35,[385.55712513],36.809290836995075,92.41425885627811,140,80639.21372272357,234335.1684952729,638912.255033525,35172.74931028056,78554.6039951552,244.70132721683515,191.34166550628686
400000,50000,0.35,[237.08280292],23.14021188748006,74.0806944470251,140,90488.62562454487,211724.25007324608,627278.6586029725,24890.682970530674,54460.617780222536,248.13895781637714,184.75184242251942
300000,50000,0.35,[267.36507128],27.478441245294214,85.61531810198281,140,88537.30501371535,218788.21686311942,628872.5517827726,27885.24604104094,61201.02459498785,245.70024570024572,186.14477170065405
250000,50000,0.35,[288.95140926],30.521583892370415,85.60859122656878,140,86349.18698073305,222837.43134164295,631478.3423246415,29811.944528713055,65643.34106580746,245.70024570024572,187.26591760299624
210000,50000,0.35,[308.21147901],33.12233501386726,88.49560589249036,140,84975.33133939949,226908.63371797968,632564.6131093146,31446.28892981137,69407.7861604624,244.7101746578442,188.59662471327286
205000,50000,0.35,[307.75197312],33.48918641628086,88.47946261312535,140,84917.70602879692,227413.53785538633,632355.9753497936,31564.870243081652,69655.98724748353,244.49877750611248,188.86126863728938
201000,50000,0.35,[307.80832042],33.55082450634349,88.48084419530927,140,84902.2001816803,227454.28814334524,632375.8653626435,31585.497502109614,69701.67903352514,244.49877750611248,188.8386197490283
400000,5000,0.4,[2132.60224585],49.687891543623614,100.00000000000001,140,49240.85810766477,272687.4573521945,701834.9120879378,64131.991733190494,157391.81760993417,247.0097220191809,196.73042067921085
300000,5000,0.4,[2240.26250363],56.08314794215795,100.00000000000001,140,45300.049983480836,284677.3945778411,705473.0750979875,67504.49673509537,168577.9540813494,246.30541871921181,201.61290322580646
250000,5000,0.4,[2287.56933625],58.900432948731684,100.00000000000001,140,45053.27393871767,290191.2776363142,703805.5598791976,68815.13592905649,172225.18209738043,244.08668655719154,202.54843357744272
210000,5000,0.4,[2410.98438962],62.40090635986513,100.00000000000001,140,43293.29432682731,297402.3451870653,705278.2923762945,70646.08317208645,178728.06027662483,243.11512928123517,205.11788224281258
205000,5000,0.4,[2414.466532],62.75848720396983,100.00000000000001,140,43243.29323743763,298466.71421351866,704697.7670270444,70827.44188849974,179185.0203335664,242.71844660194176,205.63466552208772
201000,5000,0.4,[2420.83174155],63.02483033850658,100.00000000000001,140,43160.49485265553,299000.9043441203,704660.2722769917,70950.80935859839,179584.090360284,242.59647371801572,205.79391268958608
400000,10000,0.4,[1509.2498305],45.10442625321994,100.00000000000001,140,55983.80804653443,261836.767962945,684750.1669860422,58519.78583080923,137481.7933750995,245.9397055139321,194.14780227332741
300000,10000,0.4,[1700.58402743],51.41479853345433,100.00000000000001,140,51575.34807413937,274735.9911848098,689404.7315458505,62849.6011298484,150462.003811865,244.21741698944248,199.28101760992777
250000,10000,0.4,[1689.56475646],54.3537289529159,100.00000000000001,140,50430.35007712985,279809.3043292625,688586.9869720838,64099.35278254164,153700.76985341148,243.0767385085289,202.0969425351893
210000,10000,0.4,[1794.01208661],56.48244821729776,100.00000000000001,140,48741.28969963822,284899.6850187647,690629.6992089911,65706.9284971872,158938.57297818942,242.60844684852364,203.93887748553644
205000,10000,0.4,[1800.48288053],56.70867854641142,100.00000000000001,140,48813.01635408774,285716.2784521641,690055.7139516927,65861.13614037204,159286.5975906319,242.13075060532688,204.19464862769556
201000,10000,0.4,[1800.58607097],56.712999217704514,100.00000000000001,140,48817.266239321936,285705.98733345617,690062.3813101139,65861.32318196776,159287.2015955768,242.13075060532688,204.1709515260322
400000,20000,0.4,[912.31196325],37.72866510988075,100.00000000000001,140,65447.23026351354,244104.05738539962,665191.7597699264,49379.64166267695,110022.7713627461,245.94404483907277,192.6275036501829
300000,20000,0.4,[992.27528974],42.9289809221715,100.00000000000001,140,62559.74691815299,253356.04196929547,667224.1790580841,52921.34982736571,118890.5621316117,243.4905978231202,196.12464566299946
250000,20000,0.4,[1027.48256498],44.955570436515075,100.00000000000001,140,61946.86258257419,256810.30622880362,667478.6744133964,54223.86314305117,122157.60316188798,242.2072903182435,196.37231418705449
210000,20000,0.4,[1023.43324605],46.90699375083099,100.00000000000001,140,61635.7225805304,258751.20841239963,667168.9282228642,54861.41598703597,123611.64878917226,241.54589371980677,196.67154190488853
205000,20000,0.4,[1024.41122066],47.38684771245962,100.00000000000001,140,61369.252268109245,259395.66268518235,667254.4100361755,55051.48281938978,124097.08062231563,241.54589371980677,197.04124025729897
201000,20000,0.4,[1026.93784683],47.76086776678128,100.00000000000001,140,61390.42025977116,260293.33870811627,666727.811288407,55253.38863875692,124538.40496983222,241.0454612834931,197.39668856459022
400000,30000,0.4,[508.0943741],32.69409982299068,100.00000000000001,140,75756.3601600674,230020.5351558529,644464.9093208925,39671.14151593058,84612.41223431195,246.18571395731115,189.29258177316785
300000,30000,0.4,[580.70647386],38.02855752677226,100.00000000000001,140,71296.2841575618,238249.61667450747,649335.0878246062,43636.990091160194,93975.19539622562,245.6024155280645,193.0237374911657
250000,30000,0.4,[596.17823444],40.524082769193015,100.00000000000001,140,70496.00055886005,242635.4591381968,648523.0754083281,45025.143874635054,97066.42872425352,243.90243902439025,194.80005269566698
210000,30000,0.4,[602.149151],42.85714285714286,100.00000000000001,140,70099.84885006571,246659.07213906336,646903.0847956149,46101.25574641639,99356.85634277694,242.13075060532688,196.43941061506547
205000,30000,0.4,[600.28024839],43.09927360774819,100.00000000000001,140,69983.70904507372,246957.28844223486,646802.4912722385,46156.90838834032,99458.71812167403,242.13075060532688,196.7312348668281
201000,30000,0.4,[599.51139842],43.30801482679595,100.00000000000001,140,69910.38717734006,247144.63986886723,646783.5870319922,46212.21741917427,99570.45795127923,242.13075060532688,196.8184833469488
400000,40000,0.4,[365.52001337],29.797608139033144,92.37930709789768,140,81162.46750542018,223741.8103156382,634214.2393138668,34795.270176985076,72728.5353883244,245.82880329362337,187.83617342015802
300000,40000,0.4,[409.8369591],34.63996896644436,92.4386973950004,140,78165.54773025675,231683.73567750622,636129.8102455101,38255.22019484879,80394.43004955265,243.91298725805134,190.63270351657644
250000,40000,0.4,[420.52724068],36.548494335681255,94.46298859099493,140,77393.21854122578,234629.05993126569,636042.8426980053,39337.79191337601,82748.00647607385,242.9688511311054,191.69668412076192
210000,40000,0.4,[434.72518314],38.84205533059675,94.47990325684594,140,76260.12707935895,238102.52420634762,636232.5094969874,40623.26766547557,85582.10013964518,242.13075060532688,193.22022983687344
205000,40000,0.4,[432.73492137],39.058952027823324,94.47681461133216,140,76127.21029234838,238193.92784318543,636284.2765703487,40640.2952612225,85602.36434318389,242.2629826268699,193.39977087670457
201000,40000,0.4,[434.82181919],39.45063072090733,94.47937086120254,140,75920.76938322053,238798.92762309054,636293.0581449559,40847.10518371349,86058.54378420078,242.13075060532688,193.75262548026774
400000,50000,0.4,[282.02425038],26.250637021009506,87.28509790351114,140,85638.47923174332,216943.763886314,627591.3429339065,30480.345865365798,62879.36206162254,246.10260627877093,186.46923514232913
300000,50000,0.4,[320.71975985],31.023499433748583,88.51500566251416,140,82437.42933804597,223911.5752308193,630494.0077514169,33945.78272310919,70407.34940391133,244.90373725934313,188.27859569648925
250000,50000,0.4,[335.99470913],33.596180460448615,88.43744417132741,140,81463.38251117028,227994.21691407618,630399.6557362601,35549.49632767255,73837.4813394611,243.30900243309003,189.5500955520096
210000,50000,0.4,[349.34735366],35.02815964627801,88.38839633511851,140,80777.71061881489,230503.69969433302,630570.3861607907,36570.34166600037,76077.2543148508,242.4203943380216,190.35415844068015
205000,50000,0.4,[349.63244622],35.20287479045184,88.3929168403272,140,80797.38948737997,230680.45896935996,630490.9518817205,36637.88564559767,76214.33301214494,242.29905876425056,190.28005179791472
201000,50000,0.4,[349.90432391],35.2863993592672,88.38569151222958,140,80820.59104127926,230907.5793112945,630321.8852529475,36686.04878197143,76310.46258891349,242.13075060532688,190.3984997995149
400000,5000,0.45,[2310.25012711],50.52878048780491,100.00000000000001,140,44895.78979714142,275739.69832550286,696174.9470056185,69955.00434920004,166049.14816738432,243.90243902439025,198.0487804878049
300000,5000,0.45,[2406.74357841],56.370187955714336,100.00000000000001,140,42088.63368584324,287681.28466064145,696399.0421574534,73161.0397687977,175947.99411824284,241.66529178399577,202.59111836521572
250000,5000,0.45,[2488.32396115],59.13916348843932,100.00000000000001,140,41215.304916935725,292850.0689992982,696504.4861156351,74600.00805245481,180548.86738251455,240.39148563208357,203.554745429545
210000,5000,0.45,[2553.18738562],62.259781826084335,100.00000000000001,140,40327.408563932106,300526.12666859163,694195.6557784885,76235.07936946458,185366.02950997735,238.1792443702094,206.60505059202595
205000,5000,0.45,[2556.1299681],62.511072684151955,100.00000000000001,140,40324.50049597533,300909.0912168074,694045.3683574826,76332.84259414156,185624.07208507293,238.02803767276762,206.58362129472818
201000,5000,0.45,[2556.59564904],62.54941902745549,100.00000000000001,140,40323.38380648883,300970.62879506726,694021.1984792548,76348.12248002966,185664.6701142295,238.00451349117347,206.5839672385752
400000,10000,0.45,[1734.14863899],47.74564701634927,100.00000000000001,140,48795.754116535274,267817.6912423363,684745.5263988621,65979.27034199463,150743.65223859198,244.22327851146966,197.52091847105518
300000,10000,0.45,[1790.82756391],51.52891521600644,100.00000000000001,140,47552.82969617533,276384.688837373,682729.5839094807,68256.7845092843,156719.91603779388,241.2880815541504,200.83891336358593
250000,10000,0.45,[1868.37281558],53.511444752876834,100.00000000000001,140,47461.68432705703,282685.1357788395,679962.77071759,69839.10597244391,160678.6551759766,238.17972439803356,202.6954772239481
210000,10000,0.45,[1919.72967033],55.00889433837437,100.00000000000001,140,46793.5222290344,285941.8086962467,680066.8882744878,70819.07818104578,163572.07166869464,237.35633108976992,203.66913639144917
205000,10000,0.45,[1923.71966442],55.324248569969456,100.00000000000001,140,46808.535328336446,286741.7639351066,679572.14241483,70992.96857405767,163961.3528602277,236.96682464454977,203.91787177922734
201000,10000,0.45,[1927.38761363],55.44790708598412,100.00000000000001,140,46805.10114291113,286752.54476806626,679712.0927226744,71040.45892112458,164114.81381533077,236.96682464454977,203.68889798076057
400000,20000,0.45,[965.11698455],38.37187709856811,100.00000000000001,140,62687.406690395816,245809.82238879366,659247.2757416551,54292.41102197419,115053.51891093617,242.13075060532688,192.77857965261072
300000,20000,0.45,[1036.19065578],42.698352318449736,100.00000000000001,140,60391.09353663279,253176.3072883765,660550.7968403157,57304.87170053485,122448.29293524165,240.20645467918746,194.75399462081435
250000,20000,0.45,[1079.43328849],44.992959671763295,100.00000000000001,140,59805.18636771744,257974.03129255865,659632.9166471834,58950.16203975483,126339.60659127848,238.083677621943,195.78800996417664
210000,20000,0.45,[1072.48665843],46.95634777965848,100.00000000000001,140,60096.2857183079,261641.6754501776,656716.6569046574,59762.356658651006,127800.79380796567,235.8252715906514,197.16240064903033
205000,20000,0.45,[1072.61381691],47.30063836313439,100.00000000000001,140,60175.45510278887,262495.7148665352,656012.2552355471,59938.54603083518,128119.86568546203,235.29531796692393,197.51737669713643
201000,20000,0.45,[1105.14719611],47.748205400306944,100.00000000000001,140,59438.39655561456,263962.9611746619,656941.453981116,60574.82906304554,129928.48275439545,235.26784299411932,198.08565242302078
400000,30000,0.45,[597.23336163],34.39879308186579,100.00000000000001,140,70949.19541304959,233927.62829556505,643664.4873043101,45712.80522854409,93165.15704787744,243.47607442366987,190.6831393277422
300000,30000,0.45,[632.95755336],39.37198067632849,100.00000000000001,140,67968.06477507649,242139.11677235138,643955.3111951503,48869.84266009481,100002.19305767321,241.54589371980677,195.0413682047865
250000,30000,0.45,[630.66899462],42.404748862459186,100.00000000000001,140,66507.8625304815,245893.7954718536,643599.5215243247,50089.38483276907,102490.36772846848,241.20386172783597,197.16721036930198
210000,30000,0.45,[634.21293811],45.08709206326512,100.00000000000001,140,65744.85933615486,249381.86762229097,642631.8966678451,51191.21759563089,104743.01640070236,240.2104173232866,198.39527108571193
205000,30000,0.45,[635.82752536],45.331582074413014,100.00000000000001,140,65743.2196700972,250058.99130987667,642201.2402999178,51349.6177501558,105060.69483139127,239.8210925320347,198.7669733019745
201000,30000,0.45,[638.46706974],45.77689261749162,100.00000000000001,140,65774.84229528884,250797.9474759872,641790.6150630086,51576.34581150325,105522.90525251471,239.3709238382457,198.82175094761396
400000,40000,0.45,[413.7526723],31.753573574709183,94.45038969926136,140,76932.67232186536,227051.58633413652,632956.3981407656,40017.57467892943,79538.7914573995,243.66832402960873,188.90717208723942
300000,40000,0.45,[442.15814106],35.656170116635884,100.00000000000001,140,74977.56503158294,233697.7510376923,632657.1934563721,42702.49202681165,85114.14406708781,241.38108561678976,191.61178961332806
250000,40000,0.45,[453.69777953],37.614502324943324,100.00000000000001,140,74362.27105503542,237348.2250025492,631571.0395999396,43927.36007235692,87614.66040335705,239.7465197298664,193.28098903303567
