power,energy,effi,storage,charge,discharge,fuel_cost,Gasuse,solar,wind,discharge,charge,Wind,Solar
130000,150000,0.9,[207.82158615],40.897796402507254,45.4060721190399,140,76365.72416144649,223797.03106574246,582472.4788877789,54991.35652983727,58464.11726052274,222.9204372553744,192.17879230225668
80000,150000,0.9,[222.75103414],45.11237920387108,49.16237678166043,140,74611.41403173612,228752.27024835636,579660.4827234012,58142.84928287483,61822.85993466358,220.12907318922754,194.78016558750778
40000,150000,0.9,[232.46738962],48.79198456456262,52.33948463729107,140,73613.24530134711,232825.81474171532,576860.6069788805,60395.43418238753,64221.21187238754,217.62792403063438,197.3159844544418
35000,150000,0.9,[234.10014182],49.409740691204135,52.67563028151402,140,73597.01249421066,233522.92125407158,576224.3324901117,60762.21477724204,64611.48102852824,217.08426476369718,197.50704262292413
31000,150000,0.9,[235.31032435],49.70369463489163,53.3470086409579,140,73551.19157755563,234079.13777179658,575748.7998104754,61053.05673038779,64920.471803135406,216.67391672134926,197.7453443637004
230000,30000,0.95,[1206.54073647],182.8555144975407,91.75406759187986,140,22815.755021467074,704984.1935078338,169446.76451211525,356470.07941942354,368152.7896696693,54.97288272080095,404.4725539225979
430000,30000,0.95,[1001.2189308],141.75381558665296,77.59730624530488,140,28366.94642061657,548868.458460377,314253.81496791233,251042.3605317314,259782.85003669918,101.95200932007266,347.12071127470114
630000,30000,0.95,[757.3059022],85.67335652093236,59.69682371329027,140,43971.72496435937,357914.8864600801,483089.3936695736,134922.9390387241,140255.34148969437,161.62113315818152,264.32410284042805
830000,30000,0.95,[586.39400401],46.48527018468622,44.50875004427061,140,60267.00198987355,259965.98310849172,561702.7528856129,85395.29589497465,89018.48045169322,200.88370142810035,208.9588918257137
730000,30000,0.95,[659.16404734],58.25301947512311,49.353641362368876,140,54030.11080834369,285324.664649832,543463.120142898,98375.56130834528,102529.8990915631,190.14265985682496,224.34821771466645
830000,30000,0.95,[586.39400401],46.48527018468622,44.50875004427061,140,60267.00198987355,259965.98310849172,561702.7528856129,85395.29589497465,89018.48045169322,200.88370142810035,208.9588918257137
780000,30000,0.95,[620.49426876],49.950432908588525,45.76217675875299,140,57293.217227041234,265523.78900652373,559406.887736736,88897.2415826321,92712.61460791342,199.40376191634928,213.07545408703308
830000,30000,0.95,[586.39400401],46.48527018468622,44.50875004427061,140,60267.00198987355,259965.98310849172,561702.7528856129,85395.29589497465,89018.48045169322,200.88370142810035,208.9588918257137
790000,30000,0.95,[612.24483805],49.06421667109154,45.6091010864957,140,57925.61088688163,263884.77443497215,560341.0669051774,88007.24305937198,91774.54387321057,199.96654012317757,211.80621501514122
800000,30000,0.95,[606.85404479],48.515253317888835,45.34039830467437,140,58440.864025429146,262926.08010552765,560737.1093978704,87416.13663298015,91152.20605945632,200.21832122829898,211.04093318658542
795000,30000,0.95,[612.20449427],49.08671921486985,45.54946038857316,140,57954.30965511248,264067.8889198575,560131.2977658024,88043.30081237007,91811.68097913654,199.85030548881724,211.98963656155678
800000,30000,0.95,[606.85404479],48.515253317888835,45.34039830467437,140,58440.864025429146,262926.08010552765,560737.1093978704,87416.13663298015,91152.20605945632,200.21832122829898,211.04093318658542
796000,30000,0.95,[612.34275689],49.11863959593711,45.46159884833962,140,57995.56872515211,264166.9279567302,559992.323815692,88054.9934778173,91824.36820808507,199.77436319289515,212.0545209797169
797000,30000,0.95,[612.34275689],49.11863959593711,45.46159884833962,140,57995.56872515211,264166.9279567302,559992.323815692,88054.9934778173,91824.36820808507,199.77436319289515,212.0545209797169
798000,30000,0.95,[608.37247386],48.67847553956993,45.368822267753714,140,58322.964592785436,263230.96442820714,560563.4661909315,87579.48845913696,91324.42558913208,200.11420414742227,211.27595258592396
230000,50000,0.95,[988.35914523],151.78946352100442,83.74982542542504,140,28181.353220564746,571090.1704353766,292918.42458147724,265987.71979298803,275032.76989901497,95.03026067002898,352.9695396315369
430000,50000,0.95,[674.67336543],96.85829697989347,63.916010375343355,140,46022.75947720926,387560.9936688948,451901.57635661995,149317.88204479907,154782.22442488992,149.1073951432092,276.52851213389505
630000,50000,0.95,[434.11802874],55.42907370087288,46.36095588090677,140,64888.106408011896,276170.4303645948,540664.6597786736,88507.08558159409,91844.3181002453,190.20937630884126,218.72326855318246
830000,50000,0.95,[328.13146759],35.27820921290321,36.64359641095183,140,75475.98285405015,234403.18708567205,570359.6609262014,65584.06161687584,68054.93735895542,210.0840336134454,194.78566536342817
730000,50000,0.95,[380.37472851],45.187620708737356,41.35382838825869,140,70500.75140651903,254561.8629266435,555904.8939726709,76826.93074446416,79723.35759722619,199.70786892536094,205.88440095398033
680000,50000,0.95,[408.31812083],51.20561638162647,44.450786190164926,140,67522.63603940207,267635.9971561632,546245.953162654,83777.01794652517,86923.47564984739,193.55126763008738,213.53753983102024
640000,50000,0.95,[430.98888409],55.17881673206324,46.1240964766692,140,65219.90047104579,275845.6873362713,540633.2137234756,88201.55414730623,91522.7455698844,190.2180554672737,218.52671793573833
650000,50000,0.95,[421.97617608],54.290750219201485,45.68992919687059,140,65973.37331915699,274172.94429781544,541471.8671962782,87120.35242621286,90390.34503114574,190.75096088841963,217.61359335056147
645000,50000,0.95,[425.93667834],54.61317260239295,46.00166463028529,140,65548.50428215208,274636.37278234377,541465.2082001,87528.03216797755,90818.79480517522,190.71345827887092,217.9036978356699
641000,50000,0.95,[430.98888409],55.17881673206324,46.1240964766692,140,65219.90047104579,275845.6873362713,540633.2137234756,88201.55414730623,91522.7455698844,190.2180554672737,218.52671793573833
642000,50000,0.95,[430.44223846],55.1379806539757,46.056766592175435,140,65291.427387498894,275773.8679120759,540628.7620677345,88138.02192967027,91456.19798534662,190.22069686045845,218.46690021661104
643000,50000,0.95,[429.50965274],55.052902731842416,46.05502865781832,140,65353.4619066814,275698.5012733186,540635.7721913471,88067.13767087719,91380.94663662338,190.23086166638174,218.4638997295334
644000,50000,0.95,[427.09710019],54.74248667219855,46.01611582161682,140,65478.82316719768,274892.6055195067,541289.3363307209,87672.30384935517,90969.82278144016,190.6081521171451,218.02439317509078
645000,50000,0.95,[425.93667834],54.61317260239295,46.00166463028529,140,65548.50428215208,274636.37278234377,541465.2082001,87528.03216797755,90818.79480517522,190.71345827887092,217.9036978356699
230000,100000,0.95,[345.1426435],58.775211821062385,52.36496368776956,140,65576.26601392364,265542.1291024293,550096.5794845523,82776.54596169209,85763.52550106648,196.83899302574562,215.37120879982996
130000,100000,0.95,[414.91580017],70.8796529526932,60.64753911871341,140,58560.551005945046,287166.49425046257,536325.3152658751,95247.17185000607,98734.57092580173,188.30333225948334,227.915238409423
230000,100000,0.95,[345.1426435],58.77521182106248,52.36496368776958,140,65576.26601392355,265542.1291024295,550096.5794845521,82776.54596169217,85763.52550106659,196.83899302574557,215.37120879983007
180000,100000,0.95,[382.81836977],65.10239568407134,56.68587106009427,140,61591.995430526746,276629.55642991135,543439.0028549959,89369.82584830691,92624.1575863713,192.50723973291434,222.03086904841112
230000,100000,0.95,[345.1426435],58.77521182106248,52.36496368776958,140,65576.26601392355,265542.1291024295,550096.5794845521,82776.54596169217,85763.52550106659,196.83899302574557,215.37120879983007
190000,100000,0.95,[376.60949396],64.08172987766793,55.41556736614845,140,62396.63135598427,274987.1627382874,544204.860881537,88308.92743181066,91520.04252018181,193.00620187814522,220.9874222870844
200000,100000,0.95,[366.86167254],62.63169800504937,54.68632737275253,140,63217.91726534993,271670.9629307372,546581.9637951356,86543.8606187941,89684.84025321792,194.4792816620063,219.03599726748888
195000,100000,0.95,[375.53170548],63.91121910656832,55.193353661722284,140,62543.12346408293,274704.6773473532,544328.3496177742,88124.69187307528,91328.28398557541,193.08730389659968,220.79491676595433
200000,100000,0.95,[366.86167254],62.63169800504937,54.68632737275253,140,63217.91726534993,271670.9629307372,546581.9637951356,86543.8606187941,89684.84025321792,194.4792816620063,219.03599726748888
196000,100000,0.95,[373.69691856],63.64189037456851,55.029351064022286,140,62705.062620391844,274080.47730219655,544768.3236782945,87789.92125674115,90980.2674373355,193.35859471419292,220.42165341078518
197000,100000,0.95,[372.75420892],63.50296293070001,55.02667480857193,140,62759.41569391695,273725.17987116124,545057.7301257498,87616.19764541488,90799.69684244468,193.5341193873592,220.22848068216737
198000,100000,0.95,[371.15752601],63.268158046166235,54.94772756025467,140,62878.01135930294,273154.80369047663,545490.0920733429,87324.45843266678,90496.41775295774,193.7984496124031,219.90256935869357
230000,150000,0.95,[189.31486477],34.90718231732281,40.444010099279495,140,79121.81305565983,216473.12602752613,583708.8254999346,53973.98892195191,55827.44839466014,223.89469887488912,188.96827212030527
130000,150000,0.95,[217.31141784],42.00032923805393,46.92802347671354,140,74858.2975232618,224572.1355889516,580262.1595941946,59986.77766807479,62066.972704700514,220.01939361174553,193.5923937702148
80000,150000,0.95,[229.53368134],45.49392824888396,50.01883085114676,140,73684.69273858509,228432.82666795317,577741.7390801427,62583.54940464034,64760.43842083591,217.60461647475375,194.97373636137937
40000,150000,0.95,[245.63723844],50.26014402763014,53.800232672304205,140,72647.22904207838,235573.65218280183,571873.9761447636,66320.31179894219,68632.2172641141,212.76595744680853,198.90994430300302
35000,150000,0.95,[246.31724306],50.45467025072733,54.432306344355744,140,72589.22922178668,235861.0597283477,571655.3533533259,66500.93001921283,68818.77398209748,212.57274821448118,199.02802716756128
31000,150000,0.95,[246.688152],50.62515875041582,54.79966335479254,140,72510.95039433775,235923.20245443087,571676.4341756123,66578.09738777165,68898.80694703544,212.5719253684882,199.04277526357356
